startTime,combined_price,total_volume
2024-01-12T23:00:00Z,80.55,1515.25
2024-01-12T23:30:00Z,93.29,1063.9
2024-01-13T00:00:00Z,89.76,1074.0
2024-01-13T00:30:00Z,92.83,1290.65
2024-01-13T01:00:00Z,91.41,988.95
2024-01-13T01:30:00Z,78.94,1042.25
2024-01-13T02:00:00Z,79.09,1027.9
2024-01-13T02:30:00Z,72.17,1199.45
2024-01-13T03:00:00Z,74.36,1179.55
2024-01-13T03:30:00Z,81.2,1322.2
2024-01-13T04:00:00Z,74.52,1265.0
2024-01-13T04:30:00Z,74.15,1449.7
2024-01-13T05:00:00Z,83.25,1076.6
2024-01-13T05:30:00Z,83.43,1409.85
2024-01-13T06:00:00Z,79.1,1736.1
2024-01-13T06:30:00Z,79.35,1759.95
2024-01-13T07:00:00Z,89.58,1399.8
2024-01-13T07:30:00Z,90.69,1474.4
2024-01-13T08:00:00Z,89.78,1072.45
2024-01-13T08:30:00Z,96.5,1404.4
2024-01-13T09:00:00Z,84.61,1325.45
2024-01-13T09:30:00Z,95.6,1339.25
2024-01-13T10:00:00Z,94.4,1204.65
2024-01-13T10:30:00Z,93.71,1291.2
2024-01-13T11:00:00Z,85.29,1228.75
2024-01-13T11:30:00Z,83.53,1322.55
2024-01-13T12:00:00Z,87.66,1348.35
2024-01-13T12:30:00Z,87.96,1255.85
2024-01-13T13:00:00Z,93.40999999999998,1628.65
2024-01-13T13:30:00Z,93.01,1828.8
2024-01-13T14:00:00Z,86.42,2161.55
2024-01-13T14:30:00Z,82.8,2276.9
2024-01-13T15:00:00Z,89.66,1524.4
2024-01-13T15:30:00Z,94.77,1587.05
2024-01-13T16:00:00Z,97.36,1908.9
2024-01-13T16:30:00Z,103.84,2442.1
2024-01-13T17:00:00Z,107.42,2795.05
2024-01-13T17:30:00Z,108.63,2754.15
2024-01-13T18:00:00Z,102.83,2315.0
2024-01-13T18:30:00Z,100.62,2389.7
2024-01-13T19:00:00Z,97.8,1977.65
2024-01-13T19:30:00Z,88.64,1824.55
2024-01-13T20:00:00Z,90.52999999999999,1788.45
2024-01-13T20:30:00Z,84.72,1624.75
2024-01-13T21:00:00Z,79.06,1594.45
2024-01-13T21:30:00Z,75.91,1280.85
2024-01-13T22:00:00Z,81.55,1479.55
2024-01-13T22:30:00Z,80.64,1393.9
2024-01-13T23:00:00Z,65.45,1109.0
2024-01-13T23:30:00Z,87.47,1188.6
2024-01-14T00:00:00Z,70.17,1123.1
2024-01-14T00:30:00Z,86.19,1567.7
2024-01-14T01:00:00Z,86.84,1341.7
2024-01-14T01:30:00Z,83.14,1107.85
2024-01-14T02:00:00Z,82.85,1265.5
2024-01-14T02:30:00Z,82.92,1256.7
2024-01-14T03:00:00Z,85.19,1256.9
2024-01-14T03:30:00Z,82.03,1267.2
2024-01-14T04:00:00Z,84.91,1296.75
2024-01-14T04:30:00Z,85.9,1473.45
2024-01-14T05:00:00Z,84.00000000000001,1717.7
2024-01-14T05:30:00Z,81.29,1693.45
2024-01-14T06:00:00Z,80.85,1695.35
2024-01-14T06:30:00Z,77.59,1885.45
2024-01-14T07:00:00Z,75.99,1586.05
2024-01-14T07:30:00Z,73.6,1628.75
2024-01-14T08:00:00Z,79.57,1597.65
2024-01-14T08:30:00Z,85.66,1822.5
2024-01-14T09:00:00Z,86.4,1815.25
2024-01-14T09:30:00Z,87.17,1972.9
2024-01-14T10:00:00Z,77.39,1258.6
2024-01-14T10:30:00Z,72.16,1441.3
2024-01-14T11:00:00Z,76.16,1455.3
2024-01-14T11:30:00Z,73.37,1713.2
2024-01-14T12:00:00Z,72.71,1601.65
2024-01-14T12:30:00Z,73.75,1551.8
2024-01-14T13:00:00Z,80.37,2063.65
2024-01-14T13:30:00Z,77.24,2330.25
2024-01-14T14:00:00Z,75.93,2137.45
2024-01-14T14:30:00Z,74.2,1947.85
2024-01-14T15:00:00Z,81.33,1536.4
2024-01-14T15:30:00Z,82.85000000000001,1681.45
2024-01-14T16:00:00Z,81.53,1764.15
2024-01-14T16:30:00Z,88.67,2030.7
2024-01-14T17:00:00Z,90.09,1859.25
2024-01-14T17:30:00Z,90.91,1982.95
2024-01-14T18:00:00Z,93.53,2054.05
2024-01-14T18:30:00Z,85.99,1955.15
2024-01-14T19:00:00Z,91.45,1796.2
2024-01-14T19:30:00Z,84.25,1926.35
2024-01-14T20:00:00Z,84.25,1771.15
2024-01-14T20:30:00Z,77.31,1971.6
2024-01-14T21:00:00Z,80.07,2002.1
2024-01-14T21:30:00Z,80.19,2060.3
2024-01-14T22:00:00Z,74.11,1988.65
2024-01-14T22:30:00Z,101.48,2328.5
2024-01-14T23:00:00Z,81.14,1359.45
2024-01-14T23:30:00Z,84.65,1217.2
2024-01-15T00:00:00Z,82.74,1440.25
2024-01-15T00:30:00Z,82.77,1500.65
2024-01-15T01:00:00Z,70.49,1266.3
2024-01-15T01:30:00Z,62.309999999999995,1268.95
2024-01-15T02:00:00Z,63.22,1302.9
2024-01-15T02:30:00Z,61.73,1334.4
2024-01-15T03:00:00Z,62.88,1068.8
2024-01-15T03:30:00Z,63.589999999999996,1129.5
2024-01-15T04:00:00Z,72.1,1002.4
2024-01-15T04:30:00Z,64.5,1104.1
2024-01-15T05:00:00Z,77.45,1307.3
2024-01-15T05:30:00Z,57.58,1119.0
2024-01-15T06:00:00Z,88.17,1586.0
2024-01-15T06:30:00Z,71.48,1735.3
2024-01-15T07:00:00Z,83.85,1415.0
2024-01-15T07:30:00Z,87.64,1965.7
2024-01-15T08:00:00Z,75.86,1863.5
2024-01-15T08:30:00Z,82.32,1846.55
2024-01-15T09:00:00Z,85.56,1792.4
2024-01-15T09:30:00Z,85.85999999999999,1847.55
2024-01-15T10:00:00Z,82.24,2037.45
2024-01-15T10:30:00Z,77.78,2186.05
2024-01-15T11:00:00Z,73.94,1797.65
2024-01-15T11:30:00Z,71.84,1867.3
2024-01-15T12:00:00Z,78.1,2001.05
2024-01-15T12:30:00Z,76.74,1901.15
2024-01-15T13:00:00Z,75.02,2216.45
2024-01-15T13:30:00Z,74.46,2404.85
2024-01-15T14:00:00Z,80.68,2119.15
2024-01-15T14:30:00Z,80.92,2067.8
2024-01-15T15:00:00Z,80.39,2556.05
2024-01-15T15:30:00Z,93.13,2532.95
2024-01-15T16:00:00Z,85.12,2203.4
2024-01-15T16:30:00Z,92.81,2852.05
2024-01-15T17:00:00Z,90.7,2510.65
2024-01-15T17:30:00Z,95.52,2546.75
2024-01-15T18:00:00Z,92.13,2462.7
2024-01-15T18:30:00Z,93.31,2373.1
2024-01-15T19:00:00Z,84.94,2365.75
2024-01-15T19:30:00Z,78.62,2433.85
2024-01-15T20:00:00Z,92.94,2183.45
2024-01-15T20:30:00Z,82.95,2318.7
2024-01-15T21:00:00Z,78.09,2125.05
2024-01-15T21:30:00Z,68.67,1911.4
2024-01-15T22:00:00Z,74.92,2118.1
2024-01-15T22:30:00Z,68.13,2117.6
2024-01-15T23:00:00Z,70.35,994.6
2024-01-15T23:30:00Z,66.67,1234.7
2024-01-16T00:00:00Z,70.43,1439.8
2024-01-16T00:30:00Z,78.34,1470.95
2024-01-16T01:00:00Z,73.15,1272.75
2024-01-16T01:30:00Z,73.38,1400.4
2024-01-16T02:00:00Z,73.14,1601.55
2024-01-16T02:30:00Z,69.7,1554.85
2024-01-16T03:00:00Z,77.29,1270.9
2024-01-16T03:30:00Z,72.26,1188.55
2024-01-16T04:00:00Z,75.93,1206.65
2024-01-16T04:30:00Z,68.22,1077.7
2024-01-16T05:00:00Z,82.11,1107.75
2024-01-16T05:30:00Z,71.69,1029.8
2024-01-16T06:00:00Z,81.63,1346.45
2024-01-16T06:30:00Z,90.29,1610.9
2024-01-16T07:00:00Z,104.67,1603.45
2024-01-16T07:30:00Z,114.78,1948.35
2024-01-16T08:00:00Z,109.88,2048.9
2024-01-16T08:30:00Z,116.1,2066.65
2024-01-16T09:00:00Z,104.46,2171.8
2024-01-16T09:30:00Z,99.03,2000.5
2024-01-16T10:00:00Z,105.81,2116.25
2024-01-16T10:30:00Z,102.96,2478.1
2024-01-16T11:00:00Z,90.62,2155.25
2024-01-16T11:30:00Z,87.09,2401.1
2024-01-16T12:00:00Z,82.67,1918.75
2024-01-16T12:30:00Z,77.73,2283.0
2024-01-16T13:00:00Z,78.42,1848.3
2024-01-16T13:30:00Z,75.09,1783.5
2024-01-16T14:00:00Z,82.62,1533.15
2024-01-16T14:30:00Z,84.23,1926.5
2024-01-16T15:00:00Z,89.32,1821.75
2024-01-16T15:30:00Z,90.98,2230.8
2024-01-16T16:00:00Z,92.4,2042.15
2024-01-16T16:30:00Z,92.51,2605.3
2024-01-16T17:00:00Z,90.64,2759.0
2024-01-16T17:30:00Z,90.01,2857.75
2024-01-16T18:00:00Z,83.43,2648.75
2024-01-16T18:30:00Z,83.27,2582.35
2024-01-16T19:00:00Z,79.3,2383.1
2024-01-16T19:30:00Z,75.24,1790.3
2024-01-16T20:00:00Z,73.60492996429552,1456.4
2024-01-16T20:30:00Z,71.82641344302468,1428.25
2024-01-16T21:00:00Z,76.62,1509.4
2024-01-16T21:30:00Z,76.16,1439.75
2024-01-16T22:00:00Z,74.01,1575.85
2024-01-16T22:30:00Z,69.22,1776.3
2024-01-16T23:00:00Z,60.06999999999999,1198.05
2024-01-16T23:30:00Z,61.04,919.75
2024-01-17T00:00:00Z,60.86000000000001,1300.85
2024-01-17T00:30:00Z,71.57,1120.2
2024-01-17T01:00:00Z,54.919999999999995,857.25
2024-01-17T01:30:00Z,63.35,1401.65
2024-01-17T02:00:00Z,57.209999999999994,1240.4
2024-01-17T02:30:00Z,58.35,872.35
2024-01-17T03:00:00Z,58.72999999999999,1296.65
2024-01-17T03:30:00Z,65.39,1117.1
2024-01-17T04:00:00Z,65.44,1136.8
2024-01-17T04:30:00Z,62.85999999999999,1402.65
2024-01-17T05:00:00Z,67.45,1630.6
2024-01-17T05:30:00Z,68.33,1754.65
2024-01-17T06:00:00Z,70.45,1887.65
2024-01-17T06:30:00Z,71.37,1549.6
2024-01-17T07:00:00Z,67.65,1842.9
2024-01-17T07:30:00Z,67.24,2884.45
2024-01-17T08:00:00Z,75.23,2616.65
2024-01-17T08:30:00Z,89.35,2884.3
2024-01-17T09:00:00Z,87.65,2188.2
2024-01-17T09:30:00Z,79.71,2415.65
2024-01-17T10:00:00Z,84.49,2378.55
2024-01-17T10:30:00Z,83.49,2394.1
2024-01-17T11:00:00Z,89.26,2532.6
2024-01-17T11:30:00Z,90.0,2503.2
2024-01-17T12:00:00Z,99.27,2219.25
2024-01-17T12:30:00Z,88.59,2749.25
2024-01-17T13:00:00Z,94.55,2521.3
2024-01-17T13:30:00Z,90.61,2516.45
2024-01-17T14:00:00Z,94.0,2345.8
2024-01-17T14:30:00Z,92.32,2428.7
2024-01-17T15:00:00Z,86.66,1689.45
2024-01-17T15:30:00Z,92.38,1894.45
2024-01-17T16:00:00Z,101.13,1838.1
2024-01-17T16:30:00Z,104.96,2308.9
2024-01-17T17:00:00Z,82.29,2616.35
2024-01-17T17:30:00Z,81.06,2411.05
2024-01-17T18:00:00Z,80.86,1949.25
2024-01-17T18:30:00Z,84.75,2490.2
2024-01-17T19:00:00Z,84.6,2083.2
2024-01-17T19:30:00Z,71.91,1859.4
2024-01-17T20:00:00Z,70.29,2054.5
2024-01-17T20:30:00Z,63.56,1924.5
2024-01-17T21:00:00Z,77.08,1917.15
2024-01-17T21:30:00Z,77.96,2260.95
2024-01-17T22:00:00Z,76.48,2054.1
2024-01-17T22:30:00Z,71.34,2493.25
2024-01-17T23:00:00Z,67.92,1151.45
2024-01-17T23:30:00Z,72.48,1177.6
2024-01-18T00:00:00Z,69.77,1268.85
2024-01-18T00:30:00Z,76.59,1212.0
2024-01-18T01:00:00Z,70.25,1198.15
2024-01-18T01:30:00Z,60.98,1490.7
2024-01-18T02:00:00Z,57.36,1616.0
2024-01-18T02:30:00Z,58.09,1815.75
2024-01-18T03:00:00Z,66.21,1729.35
2024-01-18T03:30:00Z,76.47,1897.65
2024-01-18T04:00:00Z,73.95,2146.5
2024-01-18T04:30:00Z,77.92,2055.3
2024-01-18T05:00:00Z,92.18,2099.35
2024-01-18T05:30:00Z,87.82,2587.6
2024-01-18T06:00:00Z,86.53,2929.2
2024-01-18T06:30:00Z,93.9,2741.6
2024-01-18T07:00:00Z,103.0,2543.45
2024-01-18T07:30:00Z,108.2,2986.85
2024-01-18T08:00:00Z,107.61,2991.5
2024-01-18T08:30:00Z,108.14,3174.8
2024-01-18T09:00:00Z,100.03,3679.55
2024-01-18T09:30:00Z,98.12,3674.25
2024-01-18T10:00:00Z,98.24,3791.75
2024-01-18T10:30:00Z,93.78,4202.0
2024-01-18T11:00:00Z,91.98,2763.1
2024-01-18T11:30:00Z,89.86,2842.6
2024-01-18T12:00:00Z,88.98,2691.85
2024-01-18T12:30:00Z,84.89,3126.25
2024-01-18T13:00:00Z,89.3,2453.7
2024-01-18T13:30:00Z,87.97,2553.7
2024-01-18T14:00:00Z,89.86,2481.1
2024-01-18T14:30:00Z,86.6,3132.1
2024-01-18T15:00:00Z,86.56,2510.75
2024-01-18T15:30:00Z,87.9,2542.1
2024-01-18T16:00:00Z,85.08,2232.65
2024-01-18T16:30:00Z,87.67,2825.7
2024-01-18T17:00:00Z,85.95,2869.9
2024-01-18T17:30:00Z,87.48,2918.05
2024-01-18T18:00:00Z,83.76,2587.85
2024-01-18T18:30:00Z,84.85,2406.75
2024-01-18T19:00:00Z,80.85,2048.25
2024-01-18T19:30:00Z,79.79,1767.45
2024-01-18T20:00:00Z,81.37,2616.4
2024-01-18T20:30:00Z,81.76,2510.9
2024-01-18T21:00:00Z,77.03,2443.65
2024-01-18T21:30:00Z,71.24,2420.4
2024-01-18T22:00:00Z,70.15,2309.65
2024-01-18T22:30:00Z,68.36,2348.3
2024-01-18T23:00:00Z,68.77,1467.3
2024-01-18T23:30:00Z,59.36,1480.8
2024-01-19T00:00:00Z,51.13,1274.2
2024-01-19T00:30:00Z,58.2,1321.3
2024-01-19T01:00:00Z,62.67000000000001,1548.6
2024-01-19T01:30:00Z,56.74,1506.5
2024-01-19T02:00:00Z,59.45,1673.4
2024-01-19T02:30:00Z,57.04,1769.85
2024-01-19T03:00:00Z,58.47,1351.1
2024-01-19T03:30:00Z,59.09000000000001,1506.6
2024-01-19T04:00:00Z,62.330000000000005,1427.55
2024-01-19T04:30:00Z,59.41,1507.5
2024-01-19T05:00:00Z,72.62,1667.0
2024-01-19T05:30:00Z,61.52,2459.35
2024-01-19T06:00:00Z,78.23,1886.85
2024-01-19T06:30:00Z,81.79,2231.0
2024-01-19T07:00:00Z,91.7,1666.95
2024-01-19T07:30:00Z,96.51,2095.75
2024-01-19T08:00:00Z,92.46,2178.15
2024-01-19T08:30:00Z,92.87,2017.9
2024-01-19T09:00:00Z,87.05,2238.8
2024-01-19T09:30:00Z,83.45,1853.7
2024-01-19T10:00:00Z,86.52,1977.1
2024-01-19T10:30:00Z,78.36,2144.5
2024-01-19T11:00:00Z,72.34,1725.5
2024-01-19T11:30:00Z,65.65,1873.6
2024-01-19T12:00:00Z,65.7,2235.45
2024-01-19T12:30:00Z,65.14,2065.25
2024-01-19T13:00:00Z,62.77,2110.45
2024-01-19T13:30:00Z,60.21,1935.55
2024-01-19T14:00:00Z,61.52,1951.1
2024-01-19T14:30:00Z,61.46,1996.4
2024-01-19T15:00:00Z,72.39,2157.8
2024-01-19T15:30:00Z,76.14,1754.4
2024-01-19T16:00:00Z,74.6,1949.05
2024-01-19T16:30:00Z,79.88,2253.85
2024-01-19T17:00:00Z,79.36,1678.7
2024-01-19T17:30:00Z,81.55,1969.05
2024-01-19T18:00:00Z,81.69,2082.2
2024-01-19T18:30:00Z,77.42,2197.55
2024-01-19T19:00:00Z,71.56,1903.05
2024-01-19T19:30:00Z,72.43,2258.5
2024-01-19T20:00:00Z,65.69,1930.55
2024-01-19T20:30:00Z,63.33,1848.85
2024-01-19T21:00:00Z,70.46,1967.35
2024-01-19T21:30:00Z,69.16,2230.05
2024-01-19T22:00:00Z,64.44,2436.15
2024-01-19T22:30:00Z,64.92,2473.4
2024-01-19T23:00:00Z,62.79,1620.6
2024-01-19T23:30:00Z,65.16,1429.2
2024-01-20T00:00:00Z,66.07,1313.5
2024-01-20T00:30:00Z,70.89,1438.2
2024-01-20T01:00:00Z,65.1,1663.8
2024-01-20T01:30:00Z,63.89,1653.3
2024-01-20T02:00:00Z,62.53,1573.45
2024-01-20T02:30:00Z,55.19,1621.8
2024-01-20T03:00:00Z,59.75,1707.7
2024-01-20T03:30:00Z,58.21000000000001,1670.55
2024-01-20T04:00:00Z,58.21,1615.2
2024-01-20T04:30:00Z,59.080000000000005,1629.65
2024-01-20T05:00:00Z,63.06,1383.7
2024-01-20T05:30:00Z,55.52,1533.0
2024-01-20T06:00:00Z,62.06,1628.3
2024-01-20T06:30:00Z,65.51,1680.15
2024-01-20T07:00:00Z,72.9,1851.2
2024-01-20T07:30:00Z,68.53,1597.35
2024-01-20T08:00:00Z,64.24,1448.25
2024-01-20T08:30:00Z,80.99,1718.1
2024-01-20T09:00:00Z,79.11,1617.6
2024-01-20T09:30:00Z,79.34000000000002,1925.55
2024-01-20T10:00:00Z,71.8,1546.9
2024-01-20T10:30:00Z,75.19,1590.3
2024-01-20T11:00:00Z,72.14,1795.15
2024-01-20T11:30:00Z,72.77,1637.6
2024-01-20T12:00:00Z,65.04,1890.25
2024-01-20T12:30:00Z,65.14,2159.55
2024-01-20T13:00:00Z,63.92,1884.6
2024-01-20T13:30:00Z,64.29,2053.85
2024-01-20T14:00:00Z,71.18,2153.05
2024-01-20T14:30:00Z,66.98,2231.0
2024-01-20T15:00:00Z,76.49,1884.2
2024-01-20T15:30:00Z,75.88,1943.65
2024-01-20T16:00:00Z,77.88,1978.65
2024-01-20T16:30:00Z,81.68,2184.55
2024-01-20T17:00:00Z,83.55,1807.9
2024-01-20T17:30:00Z,82.88,1730.55
2024-01-20T18:00:00Z,79.81,1635.85
2024-01-20T18:30:00Z,72.88,1695.1
2024-01-20T19:00:00Z,71.39,2060.05
2024-01-20T19:30:00Z,69.02,2090.05
2024-01-20T20:00:00Z,69.3,1887.55
2024-01-20T20:30:00Z,68.6,2000.4
2024-01-20T21:00:00Z,64.42,2554.25
2024-01-20T21:30:00Z,63.68999999999999,2469.2
2024-01-20T22:00:00Z,66.12,2717.75
2024-01-20T22:30:00Z,59.77,2641.35
2024-01-20T23:00:00Z,63.84,1518.3
2024-01-20T23:30:00Z,61.72,1365.75
2024-01-21T00:00:00Z,55.65,1445.0
2024-01-21T00:30:00Z,64.41,1450.3
2024-01-21T01:00:00Z,61.79999999999999,1402.2
2024-01-21T01:30:00Z,56.41,1485.65
2024-01-21T02:00:00Z,57.98,1423.5
2024-01-21T02:30:00Z,55.52,1391.55
2024-01-21T03:00:00Z,53.74,1058.7
2024-01-21T03:30:00Z,55.91,1172.95
2024-01-21T04:00:00Z,60.330000000000005,1334.15
2024-01-21T04:30:00Z,61.1,1617.7
2024-01-21T05:00:00Z,59.05,1594.5
2024-01-21T05:30:00Z,56.73,1912.45
2024-01-21T06:00:00Z,53.09,2025.9
2024-01-21T06:30:00Z,55.5,2103.1
2024-01-21T07:00:00Z,63.989999999999995,1703.1
2024-01-21T07:30:00Z,67.02,2053.35
2024-01-21T08:00:00Z,47.26,1995.05
2024-01-21T08:30:00Z,64.96,2200.35
2024-01-21T09:00:00Z,57.90999999999999,1840.65
2024-01-21T09:30:00Z,67.29,1999.1
2024-01-21T10:00:00Z,69.24,1730.75
2024-01-21T10:30:00Z,69.56,1638.35
2024-01-21T11:00:00Z,72.43,1445.55
2024-01-21T11:30:00Z,76.04,1462.35
2024-01-21T12:00:00Z,78.02,1458.85
2024-01-21T12:30:00Z,77.93,1373.05
2024-01-21T13:00:00Z,75.97,1342.25
2024-01-21T13:30:00Z,75.05,1683.45
2024-01-21T14:00:00Z,73.43,1771.2
2024-01-21T14:30:00Z,72.51,1930.7
2024-01-21T15:00:00Z,72.76,1740.95
2024-01-21T15:30:00Z,72.55,2005.0
2024-01-21T16:00:00Z,75.25,2214.75
2024-01-21T16:30:00Z,85.11,2423.2
2024-01-21T17:00:00Z,93.5,2353.75
2024-01-21T17:30:00Z,93.79,2425.3
2024-01-21T18:00:00Z,88.75,2165.2
2024-01-21T18:30:00Z,87.56,2126.4
2024-01-21T19:00:00Z,86.78,1989.2
2024-01-21T19:30:00Z,87.18,2264.9
2024-01-21T20:00:00Z,88.39,2309.8
2024-01-21T20:30:00Z,86.63,2376.9
2024-01-21T21:00:00Z,80.22,2007.25
2024-01-21T21:30:00Z,85.0,2400.1
2024-01-21T22:00:00Z,83.36,2986.25
2024-01-21T22:30:00Z,76.04,2896.25
2024-01-21T23:00:00Z,77.06,2234.9
2024-01-21T23:30:00Z,74.84,2429.4
2024-01-22T00:00:00Z,70.66,2597.7
2024-01-22T00:30:00Z,71.86,2650.75
2024-01-22T01:00:00Z,63.949999999999996,2255.1
2024-01-22T01:30:00Z,65.1,3013.75
2024-01-22T02:00:00Z,69.86,3639.05
2024-01-22T02:30:00Z,65.19,4420.2
2024-01-22T03:00:00Z,63.15,3783.8
2024-01-22T03:30:00Z,60.71,3861.8
2024-01-22T04:00:00Z,59.43,3601.3
2024-01-22T04:30:00Z,57.89,3620.75
2024-01-22T05:00:00Z,65.26,3012.4
2024-01-22T05:30:00Z,67.42,3543.45
2024-01-22T06:00:00Z,61.15,3400.45
2024-01-22T06:30:00Z,73.01,3664.0
2024-01-22T07:00:00Z,80.53,2673.55
2024-01-22T07:30:00Z,85.69,2503.0
2024-01-22T08:00:00Z,86.38,2049.35
2024-01-22T08:30:00Z,86.92,2294.5
2024-01-22T09:00:00Z,81.84,1924.5
2024-01-22T09:30:00Z,81.34,2015.65
2024-01-22T10:00:00Z,76.23,1917.8
2024-01-22T10:30:00Z,70.02,2080.95
2024-01-22T11:00:00Z,66.62,1743.05
2024-01-22T11:30:00Z,68.06,1970.35
2024-01-22T12:00:00Z,59.40999999999999,1682.9
2024-01-22T12:30:00Z,61.05,1793.6
2024-01-22T13:00:00Z,61.98,1755.15
2024-01-22T13:30:00Z,59.22,1656.95
2024-01-22T14:00:00Z,59.58,1702.4
2024-01-22T14:30:00Z,59.4,1992.05
2024-01-22T15:00:00Z,60.81,1704.75
2024-01-22T15:30:00Z,56.42,1713.45
2024-01-22T16:00:00Z,64.13,2175.55
2024-01-22T16:30:00Z,71.92,2178.1
2024-01-22T17:00:00Z,69.76,2287.0
2024-01-22T17:30:00Z,74.88,2455.85
2024-01-22T18:00:00Z,73.62,2344.25
2024-01-22T18:30:00Z,69.53,2088.45
2024-01-22T19:00:00Z,66.61,1723.15
2024-01-22T19:30:00Z,58.10000000000001,1569.4
2024-01-22T20:00:00Z,63.08,1668.0
2024-01-22T20:30:00Z,60.35,1860.8
2024-01-22T21:00:00Z,54.01,1575.95
2024-01-22T21:30:00Z,40.72,1723.55
2024-01-22T22:00:00Z,53.49,1948.55
2024-01-22T22:30:00Z,40.33,1791.35
2024-01-22T23:00:00Z,38.36,1414.15
2024-01-22T23:30:00Z,20.81,1525.95
2024-01-23T00:00:00Z,16.44,1310.6
2024-01-23T00:30:00Z,30.52,1490.5
2024-01-23T01:00:00Z,16.82,1149.3
2024-01-23T01:30:00Z,6.840000000000001,1396.95
2024-01-23T02:00:00Z,4.69,1535.95
2024-01-23T02:30:00Z,4.32,1171.65
2024-01-23T03:00:00Z,12.82,1349.45
2024-01-23T03:30:00Z,14.12,1333.05
2024-01-23T04:00:00Z,35.85,2081.7
2024-01-23T04:30:00Z,38.81,1979.9
2024-01-23T05:00:00Z,52.35,1770.15
2024-01-23T05:30:00Z,59.84,1889.85
2024-01-23T06:00:00Z,68.3,1878.95
2024-01-23T06:30:00Z,66.9,2312.2
2024-01-23T07:00:00Z,68.89,1677.85
2024-01-23T07:30:00Z,80.41,1699.15
2024-01-23T08:00:00Z,76.34999999999998,1804.75
2024-01-23T08:30:00Z,76.09,1915.25
2024-01-23T09:00:00Z,71.35,1769.3
2024-01-23T09:30:00Z,67.36,1548.8
2024-01-23T10:00:00Z,62.77,1541.5
2024-01-23T10:30:00Z,60.14,1739.65
2024-01-23T11:00:00Z,48.62,1549.6
2024-01-23T11:30:00Z,47.62,1349.2
2024-01-23T12:00:00Z,47.54,1330.85
2024-01-23T12:30:00Z,47.55,1304.05
2024-01-23T13:00:00Z,51.59,1280.35
2024-01-23T13:30:00Z,49.01,1295.2
2024-01-23T14:00:00Z,53.88,1508.45
2024-01-23T14:30:00Z,50.949999999999996,1456.0
2024-01-23T15:00:00Z,44.05,1503.3
2024-01-23T15:30:00Z,51.94,1512.55
2024-01-23T16:00:00Z,63.769999999999996,1744.6
2024-01-23T16:30:00Z,68.33,1990.1
2024-01-23T17:00:00Z,60.04999999999999,2271.05
2024-01-23T17:30:00Z,63.39,2342.45
2024-01-23T18:00:00Z,62.14999999999999,2361.9
2024-01-23T18:30:00Z,56.16,2114.2
2024-01-23T19:00:00Z,63.78,2396.1
2024-01-23T19:30:00Z,64.81,2384.3
2024-01-23T20:00:00Z,64.9,2519.4
2024-01-23T20:30:00Z,54.97,2105.65
2024-01-23T21:00:00Z,61.71,2160.35
2024-01-23T21:30:00Z,53.09,1628.25
2024-01-23T22:00:00Z,33.09,1557.9
2024-01-23T22:30:00Z,24.85,1840.4
2024-01-23T23:00:00Z,22.160000000000004,1595.4
2024-01-23T23:30:00Z,19.88,1741.9
2024-01-24T00:00:00Z,29.57,1877.4
2024-01-24T00:30:00Z,37.98,1973.7
2024-01-24T01:00:00Z,36.11,2299.0
2024-01-24T01:30:00Z,24.81,2365.7
2024-01-24T02:00:00Z,20.38,2184.85
2024-01-24T02:30:00Z,21.64,2404.5
2024-01-24T03:00:00Z,6.69,1765.45
2024-01-24T03:30:00Z,6.24,1825.15
2024-01-24T04:00:00Z,6.6,1843.85
2024-01-24T04:30:00Z,6.7,1986.75
2024-01-24T05:00:00Z,29.650000000000002,2310.85
2024-01-24T05:30:00Z,47.62,2085.25
2024-01-24T06:00:00Z,56.69,1988.9
2024-01-24T06:30:00Z,64.18,2268.1
2024-01-24T07:00:00Z,80.28,3421.95
2024-01-24T07:30:00Z,83.19,3902.15
2024-01-24T08:00:00Z,80.95,2701.65
2024-01-24T08:30:00Z,81.02,2617.3
2024-01-24T09:00:00Z,83.26,2587.5
2024-01-24T09:30:00Z,83.09,2523.55
2024-01-24T10:00:00Z,71.79,2530.95
2024-01-24T10:30:00Z,67.7,2854.65
2024-01-24T11:00:00Z,50.86,2080.3
2024-01-24T11:30:00Z,56.85,2256.25
2024-01-24T12:00:00Z,56.35,2187.8
2024-01-24T12:30:00Z,55.28,2138.05
2024-01-24T13:00:00Z,52.88,2365.8
2024-01-24T13:30:00Z,53.29,2127.4
2024-01-24T14:00:00Z,50.8,2168.3
2024-01-24T14:30:00Z,50.92,2380.85
2024-01-24T15:00:00Z,52.69,2110.2
2024-01-24T15:30:00Z,52.44,2263.6
2024-01-24T16:00:00Z,46.45,2963.65
2024-01-24T16:30:00Z,50.81,3371.35
2024-01-24T17:00:00Z,65.52,2974.45
2024-01-24T17:30:00Z,72.75,3183.4
2024-01-24T18:00:00Z,57.56,3209.4
2024-01-24T18:30:00Z,66.13,3076.1
2024-01-24T19:00:00Z,70.81,2586.8
2024-01-24T19:30:00Z,63.85,2588.5
2024-01-24T20:00:00Z,70.81,2003.2
2024-01-24T20:30:00Z,60.09,2161.2
2024-01-24T21:00:00Z,58.42,1772.95
2024-01-24T21:30:00Z,59.57999999999999,2207.25
2024-01-24T22:00:00Z,58.35,1784.2
2024-01-24T22:30:00Z,57.449999999999996,2396.9
