startTime,combined_price,total_volume
2018-03-04T02:30:00Z,71.24,409.35
2018-03-04T03:00:00Z,64.76,538.2
2018-03-04T03:30:00Z,55.66,427.65
2018-03-04T04:00:00Z,53.86,442.5
2018-03-04T04:30:00Z,54.040000000000006,402.8
2018-03-04T05:00:00Z,51.87,486.4
2018-03-04T05:30:00Z,53.09,582.9
2018-03-04T06:00:00Z,58.55,532.55
2018-03-04T06:30:00Z,57.26,1059.05
2018-03-04T07:00:00Z,51.26,1902.6
2018-03-04T07:30:00Z,51.76,1521.0
2018-03-04T08:00:00Z,60.419999999999995,1331.3
2018-03-04T08:30:00Z,65.65,1177.0
2018-03-04T09:00:00Z,79.68,1012.8
2018-03-04T09:30:00Z,79.7,1042.85
2018-03-04T10:00:00Z,76.15,1018.95
2018-03-04T10:30:00Z,74.71,1064.1
2018-03-04T11:00:00Z,69.41,1241.3
2018-03-04T11:30:00Z,70.09,1206.8
2018-03-04T12:00:00Z,71.11,1377.45
2018-03-04T12:30:00Z,70.85,1496.2
2018-03-04T13:00:00Z,65.1,1003.3
2018-03-04T13:30:00Z,63.49,952.8
2018-03-04T14:00:00Z,62.31,1050.2
2018-03-04T14:30:00Z,61.11,975.2
2018-03-04T15:00:00Z,56.53,741.0
2018-03-04T15:30:00Z,57.02,781.25
2018-03-04T16:00:00Z,65.74,843.0
2018-03-04T16:30:00Z,71.03,984.5
2018-03-04T17:00:00Z,86.83,792.5
2018-03-04T17:30:00Z,94.07,776.25
2018-03-04T18:00:00Z,108.45,672.5
2018-03-04T18:30:00Z,108.44,676.0
2018-03-04T19:00:00Z,101.86,752.95
2018-03-04T19:30:00Z,85.9,641.35
2018-03-04T20:00:00Z,77.69,560.8
2018-03-04T20:30:00Z,70.77,827.3
2018-03-04T21:00:00Z,60.09,1142.4
2018-03-04T21:30:00Z,56.78,1443.4
2018-03-04T22:00:00Z,52.81000000000001,1620.75
2018-03-04T22:30:00Z,52.18,1518.85
2018-03-04T23:00:00Z,46.99,724.2
2018-03-04T23:30:00Z,47.06,491.5
2018-03-05T00:00:00Z,45.01,582.5
2018-03-05T00:30:00Z,49.46,409.9
2018-03-05T01:00:00Z,52.79,530.6
2018-03-05T01:30:00Z,54.48,435.15
2018-03-05T02:00:00Z,58.72,514.25
2018-03-05T02:30:00Z,55.68,531.5
2018-03-05T03:00:00Z,55.98,840.25
2018-03-05T03:30:00Z,54.56000000000001,970.2
2018-03-05T04:00:00Z,54.06,971.1
2018-03-05T04:30:00Z,53.92,937.6
2018-03-05T05:00:00Z,53.26,1050.05
2018-03-05T05:30:00Z,53.29,981.85
2018-03-05T06:00:00Z,59.07999999999999,1208.5
2018-03-05T06:30:00Z,55.88,1787.5
2018-03-05T07:00:00Z,58.21,1262.0
2018-03-05T07:30:00Z,65.38,1229.0
2018-03-05T08:00:00Z,66.33,997.8
2018-03-05T08:30:00Z,67.17,968.55
2018-03-05T09:00:00Z,68.91,1072.1
2018-03-05T09:30:00Z,68.97,1017.05
2018-03-05T10:00:00Z,69.46,1052.85
2018-03-05T10:30:00Z,68.61,1000.2
2018-03-05T11:00:00Z,58.36,1212.85
2018-03-05T11:30:00Z,58.349999999999994,1248.85
2018-03-05T12:00:00Z,58.02,1240.0
2018-03-05T12:30:00Z,57.22,1276.55
2018-03-05T13:00:00Z,53.54,1595.1
2018-03-05T13:30:00Z,53.31,1532.85
2018-03-05T14:00:00Z,53.03,1621.35
2018-03-05T14:30:00Z,52.76,1633.6
2018-03-05T15:00:00Z,55.71000000000001,1360.7
2018-03-05T15:30:00Z,56.160000000000004,1354.5
2018-03-05T16:00:00Z,56.71999999999999,1495.65
2018-03-05T16:30:00Z,56.96,1431.25
2018-03-05T17:00:00Z,59.11,1592.1
2018-03-05T17:30:00Z,58.16,1666.25
2018-03-05T18:00:00Z,58.52,1798.9
2018-03-05T18:30:00Z,58.16,2172.0
2018-03-05T19:00:00Z,51.93,2071.15
2018-03-05T19:30:00Z,51.74,1719.05
2018-03-05T20:00:00Z,51.23,2066.6
2018-03-05T20:30:00Z,49.95,1919.1
2018-03-05T21:00:00Z,48.5,2498.1
2018-03-05T21:30:00Z,47.75,2513.2
2018-03-05T22:00:00Z,48.059999999999995,2758.6
2018-03-05T22:30:00Z,47.43,2848.6
2018-03-05T23:00:00Z,40.11,1102.45
2018-03-05T23:30:00Z,40.47,996.4
2018-03-06T00:00:00Z,39.9,923.2
2018-03-06T00:30:00Z,41.25,879.95
2018-03-06T01:00:00Z,43.76,947.3
2018-03-06T01:30:00Z,44.27000000000001,888.95
2018-03-06T02:00:00Z,42.49,783.95
2018-03-06T02:30:00Z,42.86,861.95
2018-03-06T03:00:00Z,41.96,570.1
2018-03-06T03:30:00Z,40.76,541.4
2018-03-06T04:00:00Z,40.32,528.1
2018-03-06T04:30:00Z,40.67,534.55
2018-03-06T05:00:00Z,41.96,661.0
2018-03-06T05:30:00Z,45.07,586.05
2018-03-06T06:00:00Z,48.56,924.05
2018-03-06T06:30:00Z,45.26,1242.8
2018-03-06T07:00:00Z,48.98,1578.7
2018-03-06T07:30:00Z,48.49,966.15
2018-03-06T08:00:00Z,47.63,892.8
2018-03-06T08:30:00Z,46.58,1110.3
2018-03-06T09:00:00Z,47.57,1686.7
2018-03-06T09:30:00Z,47.9,1468.65
2018-03-06T10:00:00Z,48.39,1532.25
2018-03-06T10:30:00Z,48.91,1722.9
2018-03-06T11:00:00Z,48.330000000000005,983.55
2018-03-06T11:30:00Z,48.44,1028.3
2018-03-06T12:00:00Z,48.15999999999999,947.45
2018-03-06T12:30:00Z,53.71,1026.0
2018-03-06T13:00:00Z,59.31,1153.2
2018-03-06T13:30:00Z,60.970000000000006,1361.05
2018-03-06T14:00:00Z,58.86,1477.25
2018-03-06T14:30:00Z,56.16,1722.3
2018-03-06T15:00:00Z,61.25,1229.2
2018-03-06T15:30:00Z,63.0,918.7
2018-03-06T16:00:00Z,64.13,1041.2
2018-03-06T16:30:00Z,65.88,1115.9
2018-03-06T17:00:00Z,72.99,870.4
2018-03-06T17:30:00Z,76.61000000000001,954.75
2018-03-06T18:00:00Z,90.38,959.5
2018-03-06T18:30:00Z,92.28,1002.7
2018-03-06T19:00:00Z,75.87,1124.95
2018-03-06T19:30:00Z,62.65,894.95
2018-03-06T20:00:00Z,61.42,956.65
2018-03-06T20:30:00Z,57.89999999999999,924.6
2018-03-06T21:00:00Z,54.05,871.55
2018-03-06T21:30:00Z,53.28,916.5
2018-03-06T22:00:00Z,53.52,901.75
2018-03-06T22:30:00Z,52.92000000000001,930.5
2018-03-06T23:00:00Z,45.92,600.15
2018-03-06T23:30:00Z,44.43,629.25
2018-03-07T00:00:00Z,46.99,586.05
2018-03-07T00:30:00Z,62.98,645.05
2018-03-07T01:00:00Z,62.43000000000001,592.15
2018-03-07T01:30:00Z,56.7,511.4
2018-03-07T02:00:00Z,52.92,491.25
2018-03-07T02:30:00Z,51.31,446.05
2018-03-07T03:00:00Z,60.51,773.65
2018-03-07T03:30:00Z,54.46,681.95
2018-03-07T04:00:00Z,52.14000000000001,636.3
2018-03-07T04:30:00Z,51.4,660.1
2018-03-07T05:00:00Z,50.67,711.65
2018-03-07T05:30:00Z,47.88,800.0
2018-03-07T06:00:00Z,56.34,1087.05
2018-03-07T06:30:00Z,53.42999999999999,1467.65
2018-03-07T07:00:00Z,63.36,863.4
2018-03-07T07:30:00Z,76.06,782.65
2018-03-07T08:00:00Z,69.85,710.65
2018-03-07T08:30:00Z,61.84,755.1
2018-03-07T09:00:00Z,57.8,818.5
2018-03-07T09:30:00Z,54.04,930.45
2018-03-07T10:00:00Z,54.06999999999999,917.9
2018-03-07T10:30:00Z,52.62,1092.3
2018-03-07T11:00:00Z,47.96,1344.9
2018-03-07T11:30:00Z,47.87,1419.65
2018-03-07T12:00:00Z,47.62,1250.95
2018-03-07T12:30:00Z,47.32,1310.75
2018-03-07T13:00:00Z,47.24,1385.4
2018-03-07T13:30:00Z,49.64,1421.0
2018-03-07T14:00:00Z,49.23,1376.9
2018-03-07T14:30:00Z,47.79,1327.05
2018-03-07T15:00:00Z,50.92,1191.4
2018-03-07T15:30:00Z,51.51,1229.4
2018-03-07T16:00:00Z,53.36,1114.6
2018-03-07T16:30:00Z,54.68,1108.95
2018-03-07T17:00:00Z,71.53,1032.75
2018-03-07T17:30:00Z,74.64,1152.6
2018-03-07T18:00:00Z,83.76,1246.0
2018-03-07T18:30:00Z,83.97,1125.3
2018-03-07T19:00:00Z,69.31,1231.55
2018-03-07T19:30:00Z,65.93,1231.2
2018-03-07T20:00:00Z,60.76,1070.0
2018-03-07T20:30:00Z,57.54,1181.6
2018-03-07T21:00:00Z,59.63000000000001,1394.1
2018-03-07T21:30:00Z,52.27,1162.85
2018-03-07T22:00:00Z,51.93000000000001,973.5
2018-03-07T22:30:00Z,49.47,1345.5
2018-03-07T23:00:00Z,42.63,856.45
2018-03-07T23:30:00Z,41.75,453.5
2018-03-08T00:00:00Z,40.61,449.45
2018-03-08T00:30:00Z,45.14,432.15
2018-03-08T01:00:00Z,0.0,0.0
2018-03-08T01:30:00Z,45.11,533.65
2018-03-08T02:00:00Z,45.38,408.3
2018-03-08T02:30:00Z,44.27,537.7
2018-03-08T03:00:00Z,51.49,487.4
2018-03-08T03:30:00Z,50.85,581.2
2018-03-08T04:00:00Z,49.33,579.4
2018-03-08T04:30:00Z,49.84,552.95
2018-03-08T05:00:00Z,43.54,574.5
2018-03-08T05:30:00Z,43.76,569.8
2018-03-08T06:00:00Z,54.68,975.3
2018-03-08T06:30:00Z,53.46,1185.2
2018-03-08T07:00:00Z,63.59000000000001,1221.45
2018-03-08T07:30:00Z,65.89,1295.85
2018-03-08T08:00:00Z,63.71,1319.05
2018-03-08T08:30:00Z,62.790000000000006,1390.85
2018-03-08T09:00:00Z,55.28,1428.2
2018-03-08T09:30:00Z,51.72999999999999,1285.75
2018-03-08T10:00:00Z,50.86000000000001,1307.55
2018-03-08T10:30:00Z,51.44,1349.5
2018-03-08T11:00:00Z,49.31,1318.4
2018-03-08T11:30:00Z,47.58,1553.5
2018-03-08T12:00:00Z,47.22,1486.0
2018-03-08T12:30:00Z,47.25,1431.9
2018-03-08T13:00:00Z,45.13,1247.25
2018-03-08T13:30:00Z,44.44,1164.7
2018-03-08T14:00:00Z,44.07,1117.8
2018-03-08T14:30:00Z,43.84,1107.75
2018-03-08T15:00:00Z,44.07,806.55
2018-03-08T15:30:00Z,44.71,715.25
2018-03-08T16:00:00Z,44.69,871.5
2018-03-08T16:30:00Z,47.94,784.5
2018-03-08T17:00:00Z,60.18,1535.4
2018-03-08T17:30:00Z,68.2,1283.65
2018-03-08T18:00:00Z,72.08,1331.35
2018-03-08T18:30:00Z,76.71,1608.85
2018-03-08T19:00:00Z,90.46,1177.6
2018-03-08T19:30:00Z,76.59,1094.5
2018-03-08T20:00:00Z,68.8,956.45
2018-03-08T20:30:00Z,57.73,843.3
2018-03-08T21:00:00Z,54.22,962.75
2018-03-08T21:30:00Z,52.45,489.75
2018-03-08T22:00:00Z,47.47,748.25
2018-03-08T22:30:00Z,45.62,762.6
2018-03-08T23:00:00Z,46.49,386.35
2018-03-08T23:30:00Z,45.97999999999999,381.35
2018-03-09T00:00:00Z,46.03,249.85
2018-03-09T00:30:00Z,47.64,279.65
2018-03-09T01:00:00Z,47.63,299.55
2018-03-09T01:30:00Z,46.2,235.65
2018-03-09T02:00:00Z,44.04,272.6
2018-03-09T02:30:00Z,44.89,253.0
2018-03-09T03:00:00Z,44.47,147.1
2018-03-09T03:30:00Z,45.36,143.0
2018-03-09T04:00:00Z,45.33,188.0
2018-03-09T04:30:00Z,48.08,176.1
2018-03-09T05:00:00Z,50.0,281.3
2018-03-09T05:30:00Z,50.84,272.1
2018-03-09T06:00:00Z,54.88,604.75
2018-03-09T06:30:00Z,49.38,722.45
2018-03-09T07:00:00Z,57.76,1364.2
2018-03-09T07:30:00Z,64.5,992.0
2018-03-09T08:00:00Z,66.19,847.15
2018-03-09T08:30:00Z,62.5,1002.4
2018-03-09T09:00:00Z,59.95000000000001,843.65
2018-03-09T09:30:00Z,58.63,827.4
2018-03-09T10:00:00Z,56.19,992.0
2018-03-09T10:30:00Z,56.57,906.45
2018-03-09T11:00:00Z,50.18,819.45
2018-03-09T11:30:00Z,49.94,875.45
2018-03-09T12:00:00Z,50.160000000000004,813.15
2018-03-09T12:30:00Z,50.22,854.7
2018-03-09T13:00:00Z,49.77,696.7
2018-03-09T13:30:00Z,49.220000000000006,796.0
2018-03-09T14:00:00Z,49.37,786.05
2018-03-09T14:30:00Z,48.370000000000005,796.2
2018-03-09T15:00:00Z,49.5,700.5
2018-03-09T15:30:00Z,50.78,613.0
2018-03-09T16:00:00Z,52.99,799.85
2018-03-09T16:30:00Z,67.21,620.0
2018-03-09T17:00:00Z,71.16,690.5
2018-03-09T17:30:00Z,71.7,781.35
2018-03-09T18:00:00Z,77.39,498.2
2018-03-09T18:30:00Z,76.41,539.9
2018-03-09T19:00:00Z,69.6,756.3
2018-03-09T19:30:00Z,54.47999999999999,401.2
2018-03-09T20:00:00Z,51.28000000000001,790.5
2018-03-09T20:30:00Z,50.37,623.9
2018-03-09T21:00:00Z,50.75,844.3
2018-03-09T21:30:00Z,49.33,622.95
2018-03-09T22:00:00Z,46.29,1283.55
2018-03-09T22:30:00Z,44.59,1504.25
2018-03-09T23:00:00Z,47.029999999999994,758.0
2018-03-09T23:30:00Z,49.66,495.5
2018-03-10T00:00:00Z,51.02,496.9
2018-03-10T00:30:00Z,54.34,555.2
2018-03-10T01:00:00Z,55.79,512.7
2018-03-10T01:30:00Z,54.13,599.75
2018-03-10T02:00:00Z,51.64,361.0
2018-03-10T02:30:00Z,52.09,409.35
2018-03-10T03:00:00Z,54.07,461.5
2018-03-10T03:30:00Z,48.02,366.15
2018-03-10T04:00:00Z,46.25999999999999,410.1
2018-03-10T04:30:00Z,45.47,414.95
2018-03-10T05:00:00Z,43.31,436.5
2018-03-10T05:30:00Z,44.58,397.0
2018-03-10T06:00:00Z,43.56,707.5
2018-03-10T06:30:00Z,42.39,1054.9
2018-03-10T07:00:00Z,41.14,876.3
2018-03-10T07:30:00Z,41.89,1249.0
2018-03-10T08:00:00Z,43.620000000000005,956.0
2018-03-10T08:30:00Z,44.24,1059.45
2018-03-10T09:00:00Z,47.480000000000004,814.45
2018-03-10T09:30:00Z,50.22,696.9
2018-03-10T10:00:00Z,53.19,707.1
2018-03-10T10:30:00Z,54.1,684.4
2018-03-10T11:00:00Z,57.51,769.4
2018-03-10T11:30:00Z,57.47,884.25
2018-03-10T12:00:00Z,56.72,920.55
2018-03-10T12:30:00Z,54.68,906.55
2018-03-10T13:00:00Z,48.93,987.35
2018-03-10T13:30:00Z,47.03,1042.7
2018-03-10T14:00:00Z,46.53,1393.85
2018-03-10T14:30:00Z,46.55,1465.3
2018-03-10T15:00:00Z,47.56,905.5
2018-03-10T15:30:00Z,48.78,937.45
2018-03-10T16:00:00Z,46.8,899.1
2018-03-10T16:30:00Z,47.72999999999999,780.95
2018-03-10T17:00:00Z,53.21,878.55
2018-03-10T17:30:00Z,56.22999999999999,840.15
2018-03-10T18:00:00Z,68.68,842.2
2018-03-10T18:30:00Z,70.62,941.75
2018-03-10T19:00:00Z,59.85000000000001,671.55
2018-03-10T19:30:00Z,49.83,850.0
2018-03-10T20:00:00Z,51.6,851.5
2018-03-10T20:30:00Z,47.96,1030.85
2018-03-10T21:00:00Z,47.1,892.85
2018-03-10T21:30:00Z,45.17,805.75
2018-03-10T22:00:00Z,45.3,625.0
2018-03-10T22:30:00Z,45.11000000000001,850.4
2018-03-10T23:00:00Z,44.67,735.5
2018-03-10T23:30:00Z,45.11,360.0
2018-03-11T00:00:00Z,46.48,261.55
2018-03-11T00:30:00Z,54.43999999999999,199.6
2018-03-11T01:00:00Z,55.44,229.6
2018-03-11T01:30:00Z,53.04,242.3
2018-03-11T02:00:00Z,61.70000000000001,224.5
2018-03-11T02:30:00Z,54.489999999999995,189.5
2018-03-11T03:00:00Z,57.02000000000001,354.35
2018-03-11T03:30:00Z,54.71,261.75
2018-03-11T04:00:00Z,53.42,265.0
2018-03-11T04:30:00Z,49.1,290.5
2018-03-11T05:00:00Z,44.23,414.45
2018-03-11T05:30:00Z,43.61,342.75
2018-03-11T06:00:00Z,46.34,295.05
2018-03-11T06:30:00Z,47.44,474.9
2018-03-11T07:00:00Z,44.15,656.6
2018-03-11T07:30:00Z,43.28,507.0
2018-03-11T08:00:00Z,42.98,499.65
2018-03-11T08:30:00Z,43.69,535.5
2018-03-11T09:00:00Z,51.86,296.35
2018-03-11T09:30:00Z,56.559999999999995,326.15
2018-03-11T10:00:00Z,55.88,351.0
2018-03-11T10:30:00Z,53.71,367.35
2018-03-11T11:00:00Z,52.67,506.55
2018-03-11T11:30:00Z,50.1,747.85
2018-03-11T12:00:00Z,50.21,901.85
2018-03-11T12:30:00Z,50.91,741.35
2018-03-11T13:00:00Z,47.82,547.6
2018-03-11T13:30:00Z,47.15,673.75
2018-03-11T14:00:00Z,47.38,771.45
2018-03-11T14:30:00Z,47.870000000000005,734.9
2018-03-11T15:00:00Z,49.74,748.7
2018-03-11T15:30:00Z,48.84,816.9
2018-03-11T16:00:00Z,49.47,801.1
2018-03-11T16:30:00Z,50.35,899.0
2018-03-11T17:00:00Z,59.78999999999999,982.5
2018-03-11T17:30:00Z,59.67000000000001,942.2
2018-03-11T18:00:00Z,66.19,979.0
2018-03-11T18:30:00Z,69.32,1160.85
2018-03-11T19:00:00Z,58.27,941.8
2018-03-11T19:30:00Z,54.35,826.05
2018-03-11T20:00:00Z,53.35,953.4
2018-03-11T20:30:00Z,53.73,1070.55
2018-03-11T21:00:00Z,48.27,616.7
2018-03-11T21:30:00Z,45.74,756.1
2018-03-11T22:00:00Z,44.9,552.2
2018-03-11T22:30:00Z,45.32,835.8
2018-03-11T23:00:00Z,43.64,708.7
2018-03-11T23:30:00Z,44.08,675.95
2018-03-12T00:00:00Z,44.65,539.4
2018-03-12T00:30:00Z,49.37,664.05
2018-03-12T01:00:00Z,49.18,610.5
2018-03-12T01:30:00Z,45.44,549.45
2018-03-12T02:00:00Z,44.07,603.65
2018-03-12T02:30:00Z,43.96,565.9
2018-03-12T03:00:00Z,43.45,335.2
2018-03-12T03:30:00Z,43.01,290.55
2018-03-12T04:00:00Z,42.46,363.4
2018-03-12T04:30:00Z,42.43,372.55
2018-03-12T05:00:00Z,44.7,659.35
2018-03-12T05:30:00Z,45.13,564.5
2018-03-12T06:00:00Z,49.08,802.65
2018-03-12T06:30:00Z,47.2,822.05
2018-03-12T07:00:00Z,46.76,684.1
2018-03-12T07:30:00Z,49.97,848.45
2018-03-12T08:00:00Z,47.96,676.9
2018-03-12T08:30:00Z,46.27,688.95
2018-03-12T09:00:00Z,50.34,1192.45
2018-03-12T09:30:00Z,52.91,1290.0
2018-03-12T10:00:00Z,53.33,1112.6
2018-03-12T10:30:00Z,52.74,1346.2
2018-03-12T11:00:00Z,58.81999999999999,1428.1
2018-03-12T11:30:00Z,59.17999999999999,1563.1
2018-03-12T12:00:00Z,59.75,1536.6
2018-03-12T12:30:00Z,59.94,1539.35
2018-03-12T13:00:00Z,59.87,1360.75
2018-03-12T13:30:00Z,58.2,1382.5
2018-03-12T14:00:00Z,58.79,1604.1
2018-03-12T14:30:00Z,57.86,1568.6
2018-03-12T15:00:00Z,60.8,1293.15
2018-03-12T15:30:00Z,60.17999999999999,1248.4
2018-03-12T16:00:00Z,60.31,1850.45
2018-03-12T16:30:00Z,66.22,1818.8
2018-03-12T17:00:00Z,74.37,1717.0
2018-03-12T17:30:00Z,75.29,1692.0
2018-03-12T18:00:00Z,76.73,1629.85
2018-03-12T18:30:00Z,77.2,1647.8
2018-03-12T19:00:00Z,65.94,2106.3
2018-03-12T19:30:00Z,65.03,2344.0
2018-03-12T20:00:00Z,57.99,2594.1
2018-03-12T20:30:00Z,59.169999999999995,2455.6
2018-03-12T21:00:00Z,60.61,3332.7
2018-03-12T21:30:00Z,59.72,3219.05
2018-03-12T22:00:00Z,59.97,3214.05
2018-03-12T22:30:00Z,58.44,3512.0
2018-03-12T23:00:00Z,55.56,382.95
2018-03-12T23:30:00Z,50.96,193.25
2018-03-13T00:00:00Z,55.19,208.5
2018-03-13T00:30:00Z,64.72,236.5
2018-03-13T01:00:00Z,64.02,263.05
2018-03-13T01:30:00Z,53.1,259.55
2018-03-13T02:00:00Z,56.96,135.5
2018-03-13T02:30:00Z,53.94,272.35
2018-03-13T03:00:00Z,49.96,321.25
2018-03-13T03:30:00Z,49.17,251.0
2018-03-13T04:00:00Z,49.08,406.0
2018-03-13T04:30:00Z,49.29,293.5
2018-03-13T05:00:00Z,50.95,201.45
2018-03-13T05:30:00Z,51.14,474.85
2018-03-13T06:00:00Z,59.67999999999999,791.15
2018-03-13T06:30:00Z,56.81,1021.7
2018-03-13T07:00:00Z,52.5,429.5
2018-03-13T07:30:00Z,58.57,447.7
2018-03-13T08:00:00Z,71.59,493.6
2018-03-13T08:30:00Z,79.07,569.6
2018-03-13T09:00:00Z,81.44,776.9
2018-03-13T09:30:00Z,78.19,865.2
2018-03-13T10:00:00Z,73.32,1023.05
2018-03-13T10:30:00Z,70.06,972.7
2018-03-13T11:00:00Z,54.76,706.6
2018-03-13T11:30:00Z,54.48,720.65
2018-03-13T12:00:00Z,54.18999999999999,779.15
2018-03-13T12:30:00Z,54.66,736.05
2018-03-13T13:00:00Z,53.8,859.05
2018-03-13T13:30:00Z,53.84,853.45
2018-03-13T14:00:00Z,53.65,911.75
2018-03-13T14:30:00Z,53.75,824.95
2018-03-13T15:00:00Z,0.0,0.0
2018-03-13T15:30:00Z,60.71,1309.65
2018-03-13T16:00:00Z,60.9,1336.1
2018-03-13T16:30:00Z,60.91,1451.6
2018-03-13T17:00:00Z,69.08,1668.0
2018-03-13T17:30:00Z,74.15,1437.75
2018-03-13T18:00:00Z,89.29,1499.15
2018-03-13T18:30:00Z,100.84,1307.05
2018-03-13T19:00:00Z,0.0,0.0
2018-03-13T19:30:00Z,0.0,0.0
2018-03-13T20:00:00Z,64.13,742.5
2018-03-13T20:30:00Z,0.0,0.0
2018-03-13T21:00:00Z,57.56,1305.0
2018-03-13T21:30:00Z,57.38,1477.4
2018-03-13T22:00:00Z,55.52,1174.6
2018-03-13T22:30:00Z,52.11,1627.8
2018-03-13T23:00:00Z,63.71999999999999,575.2
2018-03-13T23:30:00Z,69.31,442.8
2018-03-14T00:00:00Z,65.44,378.85
2018-03-14T00:30:00Z,68.81,410.0
2018-03-14T01:00:00Z,54.54,250.4
2018-03-14T01:30:00Z,45.22999999999999,224.45
2018-03-14T02:00:00Z,44.99,438.15
2018-03-14T02:30:00Z,43.78000000000001,416.6
2018-03-14T03:00:00Z,46.28,797.5
2018-03-14T03:30:00Z,45.68,869.35
2018-03-14T04:00:00Z,46.16,783.05
2018-03-14T04:30:00Z,45.42,859.65
2018-03-14T05:00:00Z,45.370000000000005,454.65
2018-03-14T05:30:00Z,47.34,587.6
2018-03-14T06:00:00Z,58.95,727.5
2018-03-14T06:30:00Z,54.330000000000005,821.3
2018-03-14T07:00:00Z,59.39,435.4
2018-03-14T07:30:00Z,71.81,647.25
2018-03-14T08:00:00Z,68.34,529.15
2018-03-14T08:30:00Z,63.18,658.9
2018-03-14T09:00:00Z,56.2,884.5
2018-03-14T09:30:00Z,53.029999999999994,741.8
2018-03-14T10:00:00Z,49.07,991.75
2018-03-14T10:30:00Z,47.74000000000001,1426.05
2018-03-14T11:00:00Z,46.08,1838.2
2018-03-14T11:30:00Z,45.529999999999994,1717.0
2018-03-14T12:00:00Z,45.4,1796.2
2018-03-14T12:30:00Z,45.27519249779583,1871.45
2018-03-14T13:00:00Z,45.99,2383.25
2018-03-14T13:30:00Z,46.37,2400.5
2018-03-14T14:00:00Z,47.128238918704035,2515.5
2018-03-14T14:30:00Z,46.42,2497.25
2018-03-14T15:00:00Z,46.73,1074.5
2018-03-14T15:30:00Z,45.77,1300.85
2018-03-14T16:00:00Z,45.53,1578.3
2018-03-14T16:30:00Z,48.24,1240.7
2018-03-14T17:00:00Z,50.69,1454.45
2018-03-14T17:30:00Z,52.64000000000001,1293.15
2018-03-14T18:00:00Z,56.99,1171.95
2018-03-14T18:30:00Z,62.17,986.95
2018-03-14T19:00:00Z,55.6,1030.1
2018-03-14T19:30:00Z,49.45,857.25
2018-03-14T20:00:00Z,51.36,1093.25
2018-03-14T20:30:00Z,49.27,1270.25
2018-03-14T21:00:00Z,50.29,1415.05
2018-03-14T21:30:00Z,48.86,1388.5
2018-03-14T22:00:00Z,46.98,2159.85
2018-03-14T22:30:00Z,46.03,2082.0
2018-03-14T23:00:00Z,39.0,318.9
2018-03-14T23:30:00Z,42.02,430.5
2018-03-15T00:00:00Z,40.57,259.55
2018-03-15T00:30:00Z,43.61,332.85
2018-03-15T01:00:00Z,42.25,469.8
2018-03-15T01:30:00Z,41.87,358.95
2018-03-15T02:00:00Z,39.91,507.3
2018-03-15T02:30:00Z,39.86,575.0
2018-03-15T03:00:00Z,40.41,460.25
2018-03-15T03:30:00Z,37.27,447.0
2018-03-15T04:00:00Z,37.46,406.3
2018-03-15T04:30:00Z,37.5,542.8
2018-03-15T05:00:00Z,51.02,347.3
2018-03-15T05:30:00Z,53.5,379.0
2018-03-15T06:00:00Z,62.6,565.1
2018-03-15T06:30:00Z,50.86000000000001,973.75
2018-03-15T07:00:00Z,48.56,897.25
2018-03-15T07:30:00Z,50.04,678.35
2018-03-15T08:00:00Z,47.27,588.75
2018-03-15T08:30:00Z,45.22,1115.85
2018-03-15T09:00:00Z,48.35,954.45
2018-03-15T09:30:00Z,49.35,1099.05
2018-03-15T10:00:00Z,49.98,1030.25
2018-03-15T10:30:00Z,51.56,1195.25
2018-03-15T11:00:00Z,53.86,928.15
2018-03-15T11:30:00Z,52.72,928.75
2018-03-15T12:00:00Z,52.84,937.75
2018-03-15T12:30:00Z,52.59,1022.0
2018-03-15T13:00:00Z,55.58,916.5
2018-03-15T13:30:00Z,55.78,912.6
2018-03-15T14:00:00Z,55.41,827.55
2018-03-15T14:30:00Z,54.76,982.5
2018-03-15T15:00:00Z,61.6,1642.15
2018-03-15T15:30:00Z,61.77,1585.15
2018-03-15T16:00:00Z,61.8,1664.95
2018-03-15T16:30:00Z,61.76,1618.0
2018-03-15T17:00:00Z,74.45,1482.6
2018-03-15T17:30:00Z,78.18,1378.85
2018-03-15T18:00:00Z,79.22,1474.75
2018-03-15T18:30:00Z,79.97,1684.5
2018-03-15T19:00:00Z,80.23,1543.65
2018-03-15T19:30:00Z,76.16,1093.55
2018-03-15T20:00:00Z,64.42,1091.55
2018-03-15T20:30:00Z,62.84,1115.2
2018-03-15T21:00:00Z,57.09000000000001,1157.4
2018-03-15T21:30:00Z,55.5,1312.25
2018-03-15T22:00:00Z,53.84,1676.1
2018-03-15T22:30:00Z,52.97,2051.35
2018-03-15T23:00:00Z,52.08,258.75
2018-03-15T23:30:00Z,50.59,237.8
2018-03-16T00:00:00Z,52.04,196.25
2018-03-16T00:30:00Z,67.68,382.7
2018-03-16T01:00:00Z,60.88,390.6
2018-03-16T01:30:00Z,57.56,363.75
2018-03-16T02:00:00Z,52.46999999999999,374.2
2018-03-16T02:30:00Z,51.97,283.7
2018-03-16T03:00:00Z,50.51,456.5
2018-03-16T03:30:00Z,50.839999999999996,461.5
2018-03-16T04:00:00Z,50.1,472.8
2018-03-16T04:30:00Z,49.93,511.15
2018-03-16T05:00:00Z,51.57,308.15
2018-03-16T05:30:00Z,53.27,394.85
2018-03-16T06:00:00Z,62.71000000000001,729.0
2018-03-16T06:30:00Z,49.489999999999995,718.95
