startTime,combined_price,total_volume
2017-01-13T08:00:00Z,60.89000000000001,570.9
2017-01-13T08:30:00Z,63.39,447.35
2017-01-13T09:00:00Z,60.68,587.5
2017-01-13T09:30:00Z,62.10000000000001,565.75
2017-01-13T10:00:00Z,58.37,710.3
2017-01-13T10:30:00Z,56.36,759.35
2017-01-13T11:00:00Z,50.87,1067.0
2017-01-13T11:30:00Z,51.27,1059.0
2017-01-13T12:00:00Z,51.8,1119.7
2017-01-13T12:30:00Z,51.89,1128.5
2017-01-13T13:00:00Z,50.45,1234.5
2017-01-13T13:30:00Z,49.19,1407.1
2017-01-13T14:00:00Z,48.84,1607.15
2017-01-13T14:30:00Z,49.36,1623.8
2017-01-13T15:00:00Z,55.14,1381.05
2017-01-13T15:30:00Z,55.339999999999996,1353.05
2017-01-13T16:00:00Z,58.62,1237.55
2017-01-13T16:30:00Z,69.84,1219.6
2017-01-13T17:00:00Z,79.61,1132.15
2017-01-13T17:30:00Z,80.93,1269.4
2017-01-13T18:00:00Z,84.79,1341.2
2017-01-13T18:30:00Z,79.14,1372.55
2017-01-13T19:00:00Z,67.98,1334.5
2017-01-13T19:30:00Z,61.96,1273.55
2017-01-13T20:00:00Z,63.59000000000001,1302.7
2017-01-13T20:30:00Z,58.52,1204.55
2017-01-13T21:00:00Z,55.48,1368.05
2017-01-13T21:30:00Z,55.61,1314.1
2017-01-13T22:00:00Z,55.27,1243.2
2017-01-13T22:30:00Z,53.839999999999996,1301.8
2017-01-13T23:00:00Z,44.37,510.85
2017-01-13T23:30:00Z,45.25,756.6
2017-01-14T00:00:00Z,42.94,649.15
2017-01-14T00:30:00Z,44.07,596.15
2017-01-14T01:00:00Z,43.73,636.65
2017-01-14T01:30:00Z,42.55,546.4
2017-01-14T02:00:00Z,42.37,600.55
2017-01-14T02:30:00Z,42.39,610.55
2017-01-14T03:00:00Z,42.33,482.5
2017-01-14T03:30:00Z,41.01,514.0
2017-01-14T04:00:00Z,39.61,574.0
2017-01-14T04:30:00Z,39.79,711.5
2017-01-14T05:00:00Z,40.68,713.5
2017-01-14T05:30:00Z,41.0,758.0
2017-01-14T06:00:00Z,41.61,743.0
2017-01-14T06:30:00Z,41.93,941.6
2017-01-14T07:00:00Z,43.97,663.5
2017-01-14T07:30:00Z,41.58,541.85
2017-01-14T08:00:00Z,48.37,387.55
2017-01-14T08:30:00Z,50.95,535.4
2017-01-14T09:00:00Z,49.650000000000006,378.95
2017-01-14T09:30:00Z,45.64,541.6
2017-01-14T10:00:00Z,44.9,588.25
2017-01-14T10:30:00Z,44.12,838.6
2017-01-14T11:00:00Z,45.08,657.7
2017-01-14T11:30:00Z,44.92,699.1
2017-01-14T12:00:00Z,45.43000000000001,756.2
2017-01-14T12:30:00Z,45.73,849.75
2017-01-14T13:00:00Z,46.77,696.5
2017-01-14T13:30:00Z,46.3,673.95
2017-01-14T14:00:00Z,46.64,758.1
2017-01-14T14:30:00Z,47.16,801.45
2017-01-14T15:00:00Z,60.13,908.6
2017-01-14T15:30:00Z,57.24,1045.1
2017-01-14T16:00:00Z,59.18,943.85
2017-01-14T16:30:00Z,88.33,710.35
2017-01-14T17:00:00Z,90.72,608.9
2017-01-14T17:30:00Z,96.93,640.75
2017-01-14T18:00:00Z,91.88,840.45
2017-01-14T18:30:00Z,78.45,942.65
2017-01-14T19:00:00Z,65.85,857.0
2017-01-14T19:30:00Z,49.81,797.05
2017-01-14T20:00:00Z,53.2,727.45
2017-01-14T20:30:00Z,50.82000000000001,915.15
2017-01-14T21:00:00Z,51.8,599.05
2017-01-14T21:30:00Z,50.86,697.65
2017-01-14T22:00:00Z,51.07,637.6
2017-01-14T22:30:00Z,49.18,818.9
2017-01-14T23:00:00Z,50.019999999999996,742.4
2017-01-14T23:30:00Z,48.07,677.35
2017-01-15T00:00:00Z,46.459999999999994,707.5
2017-01-15T00:30:00Z,47.53,553.1
2017-01-15T01:00:00Z,47.83,542.9
2017-01-15T01:30:00Z,46.96,553.35
2017-01-15T02:00:00Z,46.72,555.8
2017-01-15T02:30:00Z,46.79,477.45
2017-01-15T03:00:00Z,43.2,621.7
2017-01-15T03:30:00Z,42.4,654.85
2017-01-15T04:00:00Z,42.28,707.5
2017-01-15T04:30:00Z,42.53,648.45
2017-01-15T05:00:00Z,42.19,571.2
2017-01-15T05:30:00Z,41.96,515.5
2017-01-15T06:00:00Z,42.1,678.5
2017-01-15T06:30:00Z,41.88,764.55
2017-01-15T07:00:00Z,43.27,848.1
2017-01-15T07:30:00Z,42.67,782.85
2017-01-15T08:00:00Z,42.32,612.45
2017-01-15T08:30:00Z,44.01,605.45
2017-01-15T09:00:00Z,44.41,731.8
2017-01-15T09:30:00Z,44.69,681.95
2017-01-15T10:00:00Z,44.85,720.65
2017-01-15T10:30:00Z,44.98,746.5
2017-01-15T11:00:00Z,49.69,572.25
2017-01-15T11:30:00Z,50.54,578.35
2017-01-15T12:00:00Z,52.14,567.3
2017-01-15T12:30:00Z,54.05,587.4
2017-01-15T13:00:00Z,60.11,723.85
2017-01-15T13:30:00Z,55.61,693.85
2017-01-15T14:00:00Z,54.75,761.15
2017-01-15T14:30:00Z,52.38,863.25
2017-01-15T15:00:00Z,58.99000000000001,671.1
2017-01-15T15:30:00Z,57.17,755.15
2017-01-15T16:00:00Z,55.08,876.65
2017-01-15T16:30:00Z,87.02,805.65
2017-01-15T17:00:00Z,85.89,483.95
2017-01-15T17:30:00Z,85.9,462.9
2017-01-15T18:00:00Z,85.96,602.65
2017-01-15T18:30:00Z,73.12,464.9
2017-01-15T19:00:00Z,76.71,680.9
2017-01-15T19:30:00Z,56.260000000000005,593.55
2017-01-15T20:00:00Z,51.63,451.3
2017-01-15T20:30:00Z,49.29,502.95
2017-01-15T21:00:00Z,50.46,517.85
2017-01-15T21:30:00Z,49.49,610.45
2017-01-15T22:00:00Z,46.78,744.75
2017-01-15T22:30:00Z,46.42,934.75
2017-01-15T23:00:00Z,47.43000000000001,455.5
2017-01-15T23:30:00Z,43.39,135.7
2017-01-16T00:00:00Z,41.08,142.0
2017-01-16T00:30:00Z,45.29,142.55
2017-01-16T01:00:00Z,41.69,368.5
2017-01-16T01:30:00Z,42.22,514.5
2017-01-16T02:00:00Z,41.6,514.6
2017-01-16T02:30:00Z,41.41,484.3
2017-01-16T03:00:00Z,40.59,585.0
2017-01-16T03:30:00Z,39.8,506.3
2017-01-16T04:00:00Z,41.27,517.9
2017-01-16T04:30:00Z,40.67,574.0
2017-01-16T05:00:00Z,41.74,260.35
2017-01-16T05:30:00Z,42.12,339.0
2017-01-16T06:00:00Z,46.3,980.4
2017-01-16T06:30:00Z,44.85,1072.1
2017-01-16T07:00:00Z,46.31,880.15
2017-01-16T07:30:00Z,50.06,487.55
2017-01-16T08:00:00Z,46.73,450.5
2017-01-16T08:30:00Z,42.51,490.0
2017-01-16T09:00:00Z,48.12,595.25
2017-01-16T09:30:00Z,47.58,595.5
2017-01-16T10:00:00Z,49.47,570.0
2017-01-16T10:30:00Z,48.65,561.25
2017-01-16T11:00:00Z,51.66,606.35
2017-01-16T11:30:00Z,59.0,897.05
2017-01-16T12:00:00Z,71.01,1101.5
2017-01-16T12:30:00Z,68.81,850.0
2017-01-16T13:00:00Z,72.91,1011.85
2017-01-16T13:30:00Z,72.47,1044.5
2017-01-16T14:00:00Z,71.98,1178.8
2017-01-16T14:30:00Z,70.34,1132.5
2017-01-16T15:00:00Z,74.2,352.55
2017-01-16T15:30:00Z,107.97,361.25
2017-01-16T16:00:00Z,91.34,482.6
2017-01-16T16:30:00Z,148.00000000000003,483.55
2017-01-16T17:00:00Z,123.27,549.8
2017-01-16T17:30:00Z,107.95000000000002,770.75
2017-01-16T18:00:00Z,108.93,572.7
2017-01-16T18:30:00Z,96.59,761.85
2017-01-16T19:00:00Z,75.14,610.5
2017-01-16T19:30:00Z,63.239999999999995,547.85
2017-01-16T20:00:00Z,65.86,781.65
2017-01-16T20:30:00Z,58.71999999999999,723.15
2017-01-16T21:00:00Z,49.16,777.0
2017-01-16T21:30:00Z,47.22,674.9
2017-01-16T22:00:00Z,46.8,1049.15
2017-01-16T22:30:00Z,46.14,1016.0
2017-01-16T23:00:00Z,50.35,612.3
2017-01-16T23:30:00Z,47.46,964.35
2017-01-17T00:00:00Z,44.96,739.25
2017-01-17T00:30:00Z,45.88,675.6
2017-01-17T01:00:00Z,46.43,314.55
2017-01-17T01:30:00Z,45.86000000000001,399.35
2017-01-17T02:00:00Z,45.65,566.9
2017-01-17T02:30:00Z,45.28,623.3
2017-01-17T03:00:00Z,43.74,617.05
2017-01-17T03:30:00Z,43.39,635.55
2017-01-17T04:00:00Z,43.75,567.15
2017-01-17T04:30:00Z,43.43,703.35
2017-01-17T05:00:00Z,42.28,503.35
2017-01-17T05:30:00Z,41.8,593.15
2017-01-17T06:00:00Z,45.82,287.55
2017-01-17T06:30:00Z,44.86,779.45
2017-01-17T07:00:00Z,57.66,634.45
2017-01-17T07:30:00Z,67.19,319.5
2017-01-17T08:00:00Z,79.74,477.5
2017-01-17T08:30:00Z,84.12,325.0
2017-01-17T09:00:00Z,95.95,510.4
2017-01-17T09:30:00Z,96.56,568.15
2017-01-17T10:00:00Z,97.96,525.25
2017-01-17T10:30:00Z,90.27,560.35
2017-01-17T11:00:00Z,85.52,404.3
2017-01-17T11:30:00Z,84.39,416.3
2017-01-17T12:00:00Z,82.57,400.3
2017-01-17T12:30:00Z,76.9,393.05
2017-01-17T13:00:00Z,69.63,422.35
2017-01-17T13:30:00Z,67.71,463.2
2017-01-17T14:00:00Z,69.49,461.95
2017-01-17T14:30:00Z,66.13,556.5
2017-01-17T15:00:00Z,93.93,659.5
2017-01-17T15:30:00Z,91.8,851.9
2017-01-17T16:00:00Z,77.69,1316.1
2017-01-17T16:30:00Z,126.61,909.25
2017-01-17T17:00:00Z,105.35999999999999,885.35
2017-01-17T17:30:00Z,101.63,1044.05
2017-01-17T18:00:00Z,94.5,899.2
2017-01-17T18:30:00Z,92.18,916.4
2017-01-17T19:00:00Z,84.1,1118.75
2017-01-17T19:30:00Z,66.9,997.4
2017-01-17T20:00:00Z,58.15,725.45
2017-01-17T20:30:00Z,55.36,934.25
2017-01-17T21:00:00Z,51.79999999999999,716.05
2017-01-17T21:30:00Z,49.36,832.25
2017-01-17T22:00:00Z,48.08,1067.85
2017-01-17T22:30:00Z,47.46,1199.05
2017-01-17T23:00:00Z,44.1,798.45
2017-01-17T23:30:00Z,43.44,482.5
2017-01-18T00:00:00Z,42.22,380.2
2017-01-18T00:30:00Z,42.97,450.85
2017-01-18T01:00:00Z,41.99,524.15
2017-01-18T01:30:00Z,41.98,337.55
2017-01-18T02:00:00Z,41.48,290.6
2017-01-18T02:30:00Z,41.42,347.95
2017-01-18T03:00:00Z,42.09,454.4
2017-01-18T03:30:00Z,41.64,299.6
2017-01-18T04:00:00Z,41.41,354.5
2017-01-18T04:30:00Z,41.39,380.85
2017-01-18T05:00:00Z,41.18,374.0
2017-01-18T05:30:00Z,40.32,542.05
2017-01-18T06:00:00Z,43.35,628.7
2017-01-18T06:30:00Z,42.3,848.65
2017-01-18T07:00:00Z,47.58,592.5
2017-01-18T07:30:00Z,48.24,624.45
2017-01-18T08:00:00Z,47.15,657.0
2017-01-18T08:30:00Z,45.10999999999999,760.1
2017-01-18T09:00:00Z,46.55,1070.3
2017-01-18T09:30:00Z,46.5,1113.95
2017-01-18T10:00:00Z,46.34,1071.95
2017-01-18T10:30:00Z,45.94,1179.2
2017-01-18T11:00:00Z,48.02,948.6
2017-01-18T11:30:00Z,47.71,1093.7
2017-01-18T12:00:00Z,47.8,980.9
2017-01-18T12:30:00Z,47.77,974.4
2017-01-18T13:00:00Z,47.54,966.05
2017-01-18T13:30:00Z,47.04,1086.5
2017-01-18T14:00:00Z,46.92,1104.4
2017-01-18T14:30:00Z,46.64,1147.7
2017-01-18T15:00:00Z,50.92,998.45
2017-01-18T15:30:00Z,54.11,819.95
2017-01-18T16:00:00Z,52.38,1118.05
2017-01-18T16:30:00Z,68.67,799.05
2017-01-18T17:00:00Z,63.8,911.35
2017-01-18T17:30:00Z,64.45,907.85
2017-01-18T18:00:00Z,64.48,878.5
2017-01-18T18:30:00Z,64.22,927.95
2017-01-18T19:00:00Z,61.0,847.5
2017-01-18T19:30:00Z,53.47,618.55
2017-01-18T20:00:00Z,49.54,623.65
2017-01-18T20:30:00Z,47.9,707.85
2017-01-18T21:00:00Z,47.19,899.9
2017-01-18T21:30:00Z,46.66,984.6
2017-01-18T22:00:00Z,46.63,934.3
2017-01-18T22:30:00Z,45.62,1185.25
2017-01-18T23:00:00Z,43.47,595.55
2017-01-18T23:30:00Z,43.06,418.2
2017-01-19T00:00:00Z,43.81,543.8
2017-01-19T00:30:00Z,44.2,601.9
2017-01-19T01:00:00Z,43.68,740.4
2017-01-19T01:30:00Z,43.42999999999999,468.5
2017-01-19T02:00:00Z,42.3,392.5
2017-01-19T02:30:00Z,42.71,317.1
2017-01-19T03:00:00Z,42.07,409.85
2017-01-19T03:30:00Z,41.92,467.5
2017-01-19T04:00:00Z,41.72,424.8
2017-01-19T04:30:00Z,41.28,454.9
2017-01-19T05:00:00Z,42.0,462.15
2017-01-19T05:30:00Z,42.34,376.0
2017-01-19T06:00:00Z,47.69,443.85
2017-01-19T06:30:00Z,42.73,608.75
2017-01-19T07:00:00Z,51.38,698.45
2017-01-19T07:30:00Z,59.59,494.6
2017-01-19T08:00:00Z,62.06,738.65
2017-01-19T08:30:00Z,57.55,564.2
2017-01-19T09:00:00Z,55.17,568.6
2017-01-19T09:30:00Z,56.33,515.6
2017-01-19T10:00:00Z,55.38,503.95
2017-01-19T10:30:00Z,53.1,440.05
2017-01-19T11:00:00Z,46.38,604.05
2017-01-19T11:30:00Z,45.55,531.55
2017-01-19T12:00:00Z,44.98,593.25
2017-01-19T12:30:00Z,44.64,605.75
2017-01-19T13:00:00Z,43.93,618.55
2017-01-19T13:30:00Z,43.43,653.1
2017-01-19T14:00:00Z,43.17,666.1
2017-01-19T14:30:00Z,42.45,797.65
2017-01-19T15:00:00Z,49.78,700.6
2017-01-19T15:30:00Z,51.95,639.6
2017-01-19T16:00:00Z,53.3,1015.25
2017-01-19T16:30:00Z,80.72,791.5
2017-01-19T17:00:00Z,69.88,549.25
2017-01-19T17:30:00Z,68.43,682.25
2017-01-19T18:00:00Z,71.23,775.1
2017-01-19T18:30:00Z,67.64,646.9
2017-01-19T19:00:00Z,57.58,984.4
2017-01-19T19:30:00Z,52.13,1090.45
2017-01-19T20:00:00Z,50.31,918.0
2017-01-19T20:30:00Z,49.13000000000001,809.0
2017-01-19T21:00:00Z,49.65,931.7
2017-01-19T21:30:00Z,48.17,1007.15
2017-01-19T22:00:00Z,47.58,967.5
2017-01-19T22:30:00Z,46.47,1016.9
2017-01-19T23:00:00Z,43.1,468.35
2017-01-19T23:30:00Z,42.67,351.2
2017-01-20T00:00:00Z,44.65,380.95
2017-01-20T00:30:00Z,45.08,471.75
2017-01-20T01:00:00Z,45.2,220.85
2017-01-20T01:30:00Z,44.37,237.95
2017-01-20T02:00:00Z,44.85,197.0
2017-01-20T02:30:00Z,45.58,202.65
2017-01-20T03:00:00Z,43.78,287.5
2017-01-20T03:30:00Z,42.96,303.4
2017-01-20T04:00:00Z,42.73,247.55
2017-01-20T04:30:00Z,42.76,283.0
2017-01-20T05:00:00Z,44.0,160.95
2017-01-20T05:30:00Z,45.68,136.35
2017-01-20T06:00:00Z,48.13,281.7
2017-01-20T06:30:00Z,44.57,597.4
2017-01-20T07:00:00Z,54.82000000000001,377.6
2017-01-20T07:30:00Z,75.32,617.1
2017-01-20T08:00:00Z,76.17,634.5
2017-01-20T08:30:00Z,72.84,518.6
2017-01-20T09:00:00Z,67.37,606.15
2017-01-20T09:30:00Z,64.36,532.35
2017-01-20T10:00:00Z,61.32,508.7
2017-01-20T10:30:00Z,57.44,567.2
2017-01-20T11:00:00Z,42.45,654.45
2017-01-20T11:30:00Z,42.49,693.75
2017-01-20T12:00:00Z,41.91,896.3
2017-01-20T12:30:00Z,42.05,983.05
2017-01-20T13:00:00Z,42.29,780.7
2017-01-20T13:30:00Z,42.36,758.5
2017-01-20T14:00:00Z,42.12,1089.65
2017-01-20T14:30:00Z,42.3,1146.75
2017-01-20T15:00:00Z,51.88000000000001,694.7
2017-01-20T15:30:00Z,53.1,610.3
2017-01-20T16:00:00Z,51.43,944.5
2017-01-20T16:30:00Z,65.66,686.0
2017-01-20T17:00:00Z,66.14,741.35
2017-01-20T17:30:00Z,66.62,974.85
2017-01-20T18:00:00Z,63.66,839.25
2017-01-20T18:30:00Z,62.41,834.0
2017-01-20T19:00:00Z,51.27,1584.75
2017-01-20T19:30:00Z,49.31,1512.25
2017-01-20T20:00:00Z,50.46999999999999,1412.25
2017-01-20T20:30:00Z,49.28,1260.75
2017-01-20T21:00:00Z,50.21,1444.05
2017-01-20T21:30:00Z,49.58,1648.6
2017-01-20T22:00:00Z,47.28,1668.5
2017-01-20T22:30:00Z,47.86,1458.5
2017-01-20T23:00:00Z,43.96,394.6
2017-01-20T23:30:00Z,41.17,326.85
2017-01-21T00:00:00Z,44.92,365.6
2017-01-21T00:30:00Z,45.22,507.5
2017-01-21T01:00:00Z,44.04,356.7
2017-01-21T01:30:00Z,43.5,326.5
2017-01-21T02:00:00Z,43.33,356.5
2017-01-21T02:30:00Z,44.12,362.5
2017-01-21T03:00:00Z,43.79,418.7
2017-01-21T03:30:00Z,42.64,333.0
2017-01-21T04:00:00Z,41.56,438.4
2017-01-21T04:30:00Z,40.33,495.9
2017-01-21T05:00:00Z,39.09,305.0
2017-01-21T05:30:00Z,38.27,405.2
2017-01-21T06:00:00Z,42.3,715.5
2017-01-21T06:30:00Z,39.89,607.7
2017-01-21T07:00:00Z,42.97,865.2
2017-01-21T07:30:00Z,44.04,858.65
2017-01-21T08:00:00Z,43.59,430.05
2017-01-21T08:30:00Z,44.09,531.0
2017-01-21T09:00:00Z,46.57,469.8
2017-01-21T09:30:00Z,46.89999999999999,390.55
2017-01-21T10:00:00Z,50.28,593.5
2017-01-21T10:30:00Z,50.97,599.3
2017-01-21T11:00:00Z,54.95,824.5
2017-01-21T11:30:00Z,57.1,921.75
2017-01-21T12:00:00Z,57.129999999999995,799.35
2017-01-21T12:30:00Z,53.54,797.0
2017-01-21T13:00:00Z,48.13,735.95
2017-01-21T13:30:00Z,47.61,735.7
2017-01-21T14:00:00Z,46.68,899.2
2017-01-21T14:30:00Z,46.34,963.75
2017-01-21T15:00:00Z,44.66,824.95
2017-01-21T15:30:00Z,44.43,908.75
2017-01-21T16:00:00Z,44.0,714.2
2017-01-21T16:30:00Z,63.39000000000001,668.05
2017-01-21T17:00:00Z,80.39,573.5
2017-01-21T17:30:00Z,80.62,570.4
2017-01-21T18:00:00Z,82.3,657.5
2017-01-21T18:30:00Z,80.29,628.8
2017-01-21T19:00:00Z,66.98,427.85
2017-01-21T19:30:00Z,55.82,629.95
2017-01-21T20:00:00Z,54.88,502.8
2017-01-21T20:30:00Z,49.06999999999999,417.35
2017-01-21T21:00:00Z,48.1,469.2
2017-01-21T21:30:00Z,48.31,610.25
2017-01-21T22:00:00Z,47.86,616.75
2017-01-21T22:30:00Z,46.04,917.7
2017-01-21T23:00:00Z,47.79,114.5
2017-01-21T23:30:00Z,50.11000000000001,85.0
2017-01-22T00:00:00Z,56.98,140.65
2017-01-22T00:30:00Z,52.65,169.5
2017-01-22T01:00:00Z,48.36,468.75
2017-01-22T01:30:00Z,49.760000000000005,184.45
2017-01-22T02:00:00Z,48.77,297.45
2017-01-22T02:30:00Z,48.08,160.5
2017-01-22T03:00:00Z,45.93,276.5
2017-01-22T03:30:00Z,45.09000000000001,371.0
2017-01-22T04:00:00Z,44.95,396.0
2017-01-22T04:30:00Z,44.68,406.8
2017-01-22T05:00:00Z,45.17000000000001,363.7
2017-01-22T05:30:00Z,44.8,407.65
2017-01-22T06:00:00Z,45.5,532.95
2017-01-22T06:30:00Z,46.23,561.95
2017-01-22T07:00:00Z,43.99,835.0
2017-01-22T07:30:00Z,43.86,587.85
2017-01-22T08:00:00Z,45.65,668.55
2017-01-22T08:30:00Z,44.52,462.0
2017-01-22T09:00:00Z,54.65,337.95
2017-01-22T09:30:00Z,54.96999999999999,355.9
2017-01-22T10:00:00Z,59.36999999999999,299.75
2017-01-22T10:30:00Z,62.2,361.9
2017-01-22T11:00:00Z,59.51,319.75
2017-01-22T11:30:00Z,61.22,218.65
2017-01-22T12:00:00Z,62.73,438.4
2017-01-22T12:30:00Z,61.02000000000001,344.65
2017-01-22T13:00:00Z,52.3,470.8
2017-01-22T13:30:00Z,50.35999999999999,382.65
2017-01-22T14:00:00Z,52.03999999999999,338.15
2017-01-22T14:30:00Z,52.03,488.95
2017-01-22T15:00:00Z,50.22,703.5
2017-01-22T15:30:00Z,50.04,616.0
2017-01-22T16:00:00Z,48.89,381.55
2017-01-22T16:30:00Z,80.1,412.5
2017-01-22T17:00:00Z,92.39,236.1
2017-01-22T17:30:00Z,99.26,270.15
2017-01-22T18:00:00Z,98.45,318.4
2017-01-22T18:30:00Z,83.02,349.6
2017-01-22T19:00:00Z,83.7,324.95
2017-01-22T19:30:00Z,62.84,235.65
2017-01-22T20:00:00Z,59.11999999999999,305.1
2017-01-22T20:30:00Z,52.98,299.1
2017-01-22T21:00:00Z,51.73,355.4
2017-01-22T21:30:00Z,50.53,359.25
2017-01-22T22:00:00Z,49.81,575.15
2017-01-22T22:30:00Z,48.44,602.35
2017-01-22T23:00:00Z,47.51,307.75
2017-01-22T23:30:00Z,44.05,221.5
2017-01-23T00:00:00Z,44.13,104.3
2017-01-23T00:30:00Z,44.7,188.35
2017-01-23T01:00:00Z,44.660000000000004,230.75
2017-01-23T01:30:00Z,44.18,235.6
2017-01-23T02:00:00Z,43.8,293.2
2017-01-23T02:30:00Z,44.96,227.0
2017-01-23T03:00:00Z,45.03000000000001,196.0
2017-01-23T03:30:00Z,44.88,280.5
2017-01-23T04:00:00Z,44.82,353.25
2017-01-23T04:30:00Z,45.04,347.3
2017-01-23T05:00:00Z,44.79,175.5
2017-01-23T05:30:00Z,44.21,480.6
2017-01-23T06:00:00Z,47.88000000000001,382.45
2017-01-23T06:30:00Z,47.77,966.05
2017-01-23T07:00:00Z,55.31999999999999,297.9
2017-01-23T07:30:00Z,69.61,371.8
2017-01-23T08:00:00Z,100.41,367.0
2017-01-23T08:30:00Z,94.77,293.5
2017-01-23T09:00:00Z,135.24,295.0
2017-01-23T09:30:00Z,131.13,330.2
2017-01-23T10:00:00Z,119.80000000000001,322.05
2017-01-23T10:30:00Z,101.09,397.4
2017-01-23T11:00:00Z,91.84,421.3
2017-01-23T11:30:00Z,85.69,344.4
2017-01-23T12:00:00Z,79.9,319.7
2017-01-23T12:30:00Z,73.8,324.7
2017-01-23T13:00:00Z,70.82,365.25
2017-01-23T13:30:00Z,62.96,408.65
2017-01-23T14:00:00Z,65.88,409.7
2017-01-23T14:30:00Z,61.2,502.95
2017-01-23T15:00:00Z,57.29,584.3
2017-01-23T15:30:00Z,66.52,496.5
2017-01-23T16:00:00Z,61.35,1177.15
2017-01-23T16:30:00Z,108.63,901.8
2017-01-23T17:00:00Z,93.53,800.2
2017-01-23T17:30:00Z,97.89,835.45
2017-01-23T18:00:00Z,93.17,926.0
2017-01-23T18:30:00Z,87.38,1055.35
2017-01-23T19:00:00Z,78.68,1144.45
2017-01-23T19:30:00Z,59.97,764.65
2017-01-23T20:00:00Z,56.54,726.15
2017-01-23T20:30:00Z,53.419999999999995,761.75
2017-01-23T21:00:00Z,48.25,967.7
2017-01-23T21:30:00Z,47.22,1023.0
2017-01-23T22:00:00Z,46.52,1133.35
2017-01-23T22:30:00Z,45.07,1248.8
2017-01-23T23:00:00Z,45.7,748.75
2017-01-23T23:30:00Z,47.05,430.95
2017-01-24T00:00:00Z,46.87,326.8
2017-01-24T00:30:00Z,46.84,353.4
2017-01-24T01:00:00Z,49.06,333.05
2017-01-24T01:30:00Z,48.1,214.5
2017-01-24T02:00:00Z,46.63,253.8
2017-01-24T02:30:00Z,47.3,280.6
2017-01-24T03:00:00Z,45.61,267.5
2017-01-24T03:30:00Z,45.42,346.45
2017-01-24T04:00:00Z,44.75,333.55
2017-01-24T04:30:00Z,44.82,267.4
2017-01-24T05:00:00Z,45.51,114.95
2017-01-24T05:30:00Z,44.63000000000001,193.35
2017-01-24T06:00:00Z,55.11,265.35
2017-01-24T06:30:00Z,47.98,1011.2
2017-01-24T07:00:00Z,45.79,985.05
2017-01-24T07:30:00Z,51.04,589.5
2017-01-24T08:00:00Z,57.72,430.3
2017-01-24T08:30:00Z,54.79,547.05
2017-01-24T09:00:00Z,56.95,531.7
2017-01-24T09:30:00Z,59.9,563.55
2017-01-24T10:00:00Z,57.13,612.9
2017-01-24T10:30:00Z,54.330000000000005,620.1
2017-01-24T11:00:00Z,49.61,442.0
2017-01-24T11:30:00Z,51.43,569.7
2017-01-24T12:00:00Z,49.39999999999999,713.8
2017-01-24T12:30:00Z,48.5,823.75
2017-01-24T13:00:00Z,46.97,847.8
2017-01-24T13:30:00Z,46.69,1018.4
2017-01-24T14:00:00Z,46.87,1047.25
2017-01-24T14:30:00Z,46.78,1196.8
2017-01-24T15:00:00Z,66.06,1508.45
2017-01-24T15:30:00Z,67.84,1528.3
2017-01-24T16:00:00Z,71.75,1684.0
2017-01-24T16:30:00Z,105.15999999999998,1464.9
2017-01-24T17:00:00Z,102.36,1303.8
2017-01-24T17:30:00Z,100.54,1330.0
2017-01-24T18:00:00Z,82.95,1222.7
2017-01-24T18:30:00Z,77.69,1333.1
2017-01-24T19:00:00Z,63.17,1845.05
2017-01-24T19:30:00Z,55.21,1411.0
2017-01-24T20:00:00Z,51.68,1092.45
2017-01-24T20:30:00Z,50.95,1284.8
2017-01-24T21:00:00Z,50.05,1486.65
2017-01-24T21:30:00Z,49.68000000000001,1513.95
2017-01-24T22:00:00Z,48.34000000000001,1721.5
2017-01-24T22:30:00Z,46.85,2235.05
2017-01-24T23:00:00Z,44.44,602.75
2017-01-24T23:30:00Z,44.28,442.05
2017-01-25T00:00:00Z,45.61,400.8
2017-01-25T00:30:00Z,47.17,284.45
2017-01-25T01:00:00Z,47.82999999999999,354.1
2017-01-25T01:30:00Z,46.15,335.7
2017-01-25T02:00:00Z,45.15,357.5
2017-01-25T02:30:00Z,45.05,362.75
2017-01-25T03:00:00Z,44.43,389.0
2017-01-25T03:30:00Z,43.47,357.65
2017-01-25T04:00:00Z,42.67,257.55
2017-01-25T04:30:00Z,44.02,361.5
2017-01-25T05:00:00Z,42.61,308.9
2017-01-25T05:30:00Z,42.48,398.95
2017-01-25T06:00:00Z,46.96,438.95
2017-01-25T06:30:00Z,45.27,1092.5
2017-01-25T07:00:00Z,51.34,846.5
2017-01-25T07:30:00Z,53.959999999999994,699.4
2017-01-25T08:00:00Z,57.78,426.9
2017-01-25T08:30:00Z,55.43,482.9
2017-01-25T09:00:00Z,63.46,368.35
2017-01-25T09:30:00Z,63.40999999999999,452.6
2017-01-25T10:00:00Z,58.05,400.85
2017-01-25T10:30:00Z,55.489999999999995,391.65
2017-01-25T11:00:00Z,49.69,567.9
2017-01-25T11:30:00Z,47.26,649.0
2017-01-25T12:00:00Z,48.61,610.2
2017-01-25T12:30:00Z,47.29,665.2
2017-01-25T13:00:00Z,46.57000000000001,737.0
2017-01-25T13:30:00Z,46.3,712.9
2017-01-25T14:00:00Z,46.17000000000001,834.15
2017-01-25T14:30:00Z,46.19,844.1
2017-01-25T15:00:00Z,50.06,1418.05
2017-01-25T15:30:00Z,52.07,1088.65
2017-01-25T16:00:00Z,50.67,1269.7
