startTime,combined_price,total_volume
2019-11-15T00:00:00Z,43.8,666.75
2019-11-15T00:30:00Z,44.37,839.55
2019-11-15T01:00:00Z,43.02,815.75
2019-11-15T01:30:00Z,40.55,767.1
2019-11-15T02:00:00Z,37.56,870.6
2019-11-15T02:30:00Z,35.51,826.75
2019-11-15T03:00:00Z,37.34,673.85
2019-11-15T03:30:00Z,35.93,736.55
2019-11-15T04:00:00Z,38.07,771.55
2019-11-15T04:30:00Z,38.49,763.7
2019-11-15T05:00:00Z,43.67000000000001,790.4
2019-11-15T05:30:00Z,40.76,921.0
2019-11-15T06:00:00Z,42.65,1126.4
2019-11-15T06:30:00Z,39.45,1351.1
2019-11-15T07:00:00Z,39.29,1169.0
2019-11-15T07:30:00Z,41.07,1373.8
2019-11-15T08:00:00Z,43.46,1228.25
2019-11-15T08:30:00Z,44.7,1193.8
2019-11-15T09:00:00Z,49.86,1444.45
2019-11-15T09:30:00Z,50.77,1539.5
2019-11-15T10:00:00Z,48.92,1639.7
2019-11-15T10:30:00Z,46.81,1475.05
2019-11-15T11:00:00Z,47.8,1713.1
2019-11-15T11:30:00Z,48.84,1649.95
2019-11-15T12:00:00Z,49.62,1740.8
2019-11-15T12:30:00Z,50.74,2216.8
2019-11-15T13:00:00Z,48.9,1985.1
2019-11-15T13:30:00Z,47.48,1973.4
2019-11-15T14:00:00Z,48.21,1997.45
2019-11-15T14:30:00Z,48.32,1931.75
2019-11-15T15:00:00Z,51.46,1357.1
2019-11-15T15:30:00Z,54.080000000000005,1572.5
2019-11-15T16:00:00Z,48.09,1568.2
2019-11-15T16:30:00Z,53.17,2155.65
2019-11-15T17:00:00Z,53.78,1737.95
2019-11-15T17:30:00Z,53.019999999999996,1693.65
2019-11-15T18:00:00Z,50.6,1903.55
2019-11-15T18:30:00Z,49.72,2310.55
2019-11-15T19:00:00Z,50.42,1334.1
2019-11-15T19:30:00Z,43.79,1369.7
2019-11-15T20:00:00Z,43.68,1313.35
2019-11-15T20:30:00Z,42.83,1272.6
2019-11-15T21:00:00Z,43.43,1221.4
2019-11-15T21:30:00Z,42.72,990.75
2019-11-15T22:00:00Z,43.69,1267.6
2019-11-15T22:30:00Z,43.19,1157.4
2019-11-15T23:00:00Z,43.62,518.85
2019-11-15T23:30:00Z,42.69,360.5
2019-11-16T00:00:00Z,33.93,467.55
2019-11-16T00:30:00Z,41.85,402.65
2019-11-16T01:00:00Z,39.74,373.3
2019-11-16T01:30:00Z,41.33,503.45
2019-11-16T02:00:00Z,42.45000000000001,401.5
2019-11-16T02:30:00Z,0.0,0.0
2019-11-16T03:00:00Z,0.0,0.0
2019-11-16T03:30:00Z,0.0,0.0
2019-11-16T04:00:00Z,0.0,0.0
2019-11-16T04:30:00Z,0.0,0.0
2019-11-16T05:00:00Z,0.0,0.0
2019-11-16T05:30:00Z,0.0,0.0
2019-11-16T06:00:00Z,0.0,0.0
2019-11-16T06:30:00Z,0.0,0.0
2019-11-16T07:00:00Z,0.0,0.0
2019-11-16T07:30:00Z,0.0,0.0
2019-11-16T08:00:00Z,0.0,0.0
2019-11-16T08:30:00Z,0.0,0.0
2019-11-16T09:00:00Z,0.0,0.0
2019-11-16T09:30:00Z,0.0,0.0
2019-11-16T10:00:00Z,59.88,859.95
2019-11-16T10:30:00Z,59.5,670.0
2019-11-16T11:00:00Z,56.48,565.6
2019-11-16T11:30:00Z,53.98,754.7
2019-11-16T12:00:00Z,52.75,800.25
2019-11-16T12:30:00Z,52.4,813.75
2019-11-16T13:00:00Z,52.98,672.9
2019-11-16T13:30:00Z,54.8,849.7
2019-11-16T14:00:00Z,53.58,694.6
2019-11-16T14:30:00Z,54.13,969.15
2019-11-16T15:00:00Z,57.24,1242.2
2019-11-16T15:30:00Z,61.15,1304.55
2019-11-16T16:00:00Z,61.57,1324.85
2019-11-16T16:30:00Z,68.48,953.3
2019-11-16T17:00:00Z,77.31,927.05
2019-11-16T17:30:00Z,75.38000000000001,916.25
2019-11-16T18:00:00Z,71.57,903.05
2019-11-16T18:30:00Z,63.39,992.05
2019-11-16T19:00:00Z,49.68,377.65
2019-11-16T19:30:00Z,47.37,437.55
2019-11-16T20:00:00Z,46.32,748.55
2019-11-16T20:30:00Z,47.459999999999994,802.7
2019-11-16T21:00:00Z,50.46,948.25
2019-11-16T21:30:00Z,46.09,1002.1
2019-11-16T22:00:00Z,50.95,884.9
2019-11-16T22:30:00Z,49.26,858.1
2019-11-16T23:00:00Z,41.940000000000005,838.0
2019-11-16T23:30:00Z,44.41,546.05
2019-11-17T00:00:00Z,49.38,463.25
2019-11-17T00:30:00Z,44.47999999999999,469.05
2019-11-17T01:00:00Z,41.26,412.6
2019-11-17T01:30:00Z,41.22,363.7
2019-11-17T02:00:00Z,42.04,218.6
2019-11-17T02:30:00Z,42.16,217.6
2019-11-17T03:00:00Z,39.99,78.35
2019-11-17T03:30:00Z,0.0,0.0
2019-11-17T04:00:00Z,45.0,25.0
2019-11-17T04:30:00Z,45.0,25.0
2019-11-17T05:00:00Z,0.0,0.0
2019-11-17T05:30:00Z,0.0,0.0
2019-11-17T06:00:00Z,0.0,0.0
2019-11-17T06:30:00Z,0.0,0.0
2019-11-17T07:00:00Z,49.0,50.0
2019-11-17T07:30:00Z,44.9,25.5
2019-11-17T08:00:00Z,44.98,112.5
2019-11-17T08:30:00Z,49.019999999999996,340.05
2019-11-17T09:00:00Z,47.78158324126796,588.35
2019-11-17T09:30:00Z,56.138312725217276,707.65
2019-11-17T10:00:00Z,57.24,821.45
2019-11-17T10:30:00Z,54.84,710.05
2019-11-17T11:00:00Z,48.4,563.05
2019-11-17T11:30:00Z,42.83,612.5
2019-11-17T12:00:00Z,41.74,794.95
2019-11-17T12:30:00Z,47.18,798.7
2019-11-17T13:00:00Z,52.25,860.1
2019-11-17T13:30:00Z,51.82,971.9
2019-11-17T14:00:00Z,47.13,980.35
2019-11-17T14:30:00Z,45.94,893.95
2019-11-17T15:00:00Z,51.07,807.8
2019-11-17T15:30:00Z,57.10000000000001,725.15
2019-11-17T16:00:00Z,64.1,1194.75
2019-11-17T16:30:00Z,75.47,1227.25
2019-11-17T17:00:00Z,78.83,1218.45
2019-11-17T17:30:00Z,79.96,1367.35
2019-11-17T18:00:00Z,74.99,1515.05
2019-11-17T18:30:00Z,67.32,1357.25
2019-11-17T19:00:00Z,46.800000000000004,928.1
2019-11-17T19:30:00Z,44.14,1196.15
2019-11-17T20:00:00Z,47.8,1062.15
2019-11-17T20:30:00Z,43.48,1142.4
2019-11-17T21:00:00Z,44.42,1363.35
2019-11-17T21:30:00Z,40.57,1360.5
2019-11-17T22:00:00Z,40.57,1377.3
2019-11-17T22:30:00Z,40.52,1514.5
2019-11-17T23:00:00Z,36.85,833.95
2019-11-17T23:30:00Z,45.92,677.2
2019-11-18T00:00:00Z,39.15,621.45
2019-11-18T00:30:00Z,42.18,489.25
2019-11-18T01:00:00Z,40.03,544.7
2019-11-18T01:30:00Z,40.4,507.05
2019-11-18T02:00:00Z,40.690000000000005,488.2
2019-11-18T02:30:00Z,38.46,586.7
2019-11-18T03:00:00Z,37.85,492.9
2019-11-18T03:30:00Z,27.11,541.8
2019-11-18T04:00:00Z,33.98,450.15
2019-11-18T04:30:00Z,29.4,462.9
2019-11-18T05:00:00Z,38.47,760.25
2019-11-18T05:30:00Z,38.81,904.55
2019-11-18T06:00:00Z,42.54,912.55
2019-11-18T06:30:00Z,36.62,993.75
2019-11-18T07:00:00Z,42.76,825.8
2019-11-18T07:30:00Z,48.73,541.7
2019-11-18T08:00:00Z,49.0,948.5
2019-11-18T08:30:00Z,50.62,1146.75
2019-11-18T09:00:00Z,52.29,1138.05
2019-11-18T09:30:00Z,52.23,1105.3
2019-11-18T10:00:00Z,52.57,1071.7
2019-11-18T10:30:00Z,47.33,1078.3
2019-11-18T11:00:00Z,44.49,1148.95
2019-11-18T11:30:00Z,42.29,1441.8
2019-11-18T12:00:00Z,42.96,1392.5
2019-11-18T12:30:00Z,42.53999999999999,1548.25
2019-11-18T13:00:00Z,41.55,1744.6
2019-11-18T13:30:00Z,42.959999999999994,1549.6
2019-11-18T14:00:00Z,42.47,1444.95
2019-11-18T14:30:00Z,42.24,1534.7
2019-11-18T15:00:00Z,49.4,1768.95
2019-11-18T15:30:00Z,59.44,1717.5
2019-11-18T16:00:00Z,54.24,1855.85
2019-11-18T16:30:00Z,63.67,1596.35
2019-11-18T17:00:00Z,56.17,1926.1
2019-11-18T17:30:00Z,56.10999999999999,1807.45
2019-11-18T18:00:00Z,62.49,1810.0
2019-11-18T18:30:00Z,62.58,1843.3
2019-11-18T19:00:00Z,56.79,1372.05
2019-11-18T19:30:00Z,51.54,1109.2
2019-11-18T20:00:00Z,59.91,1200.25
2019-11-18T20:30:00Z,53.47,888.25
2019-11-18T21:00:00Z,49.63,1095.95
2019-11-18T21:30:00Z,45.21,944.3
2019-11-18T22:00:00Z,45.57,1224.25
2019-11-18T22:30:00Z,43.22,1450.75
2019-11-18T23:00:00Z,40.43,549.5
2019-11-18T23:30:00Z,45.5,365.7
2019-11-19T00:00:00Z,44.31,287.25
2019-11-19T00:30:00Z,51.93,404.4
2019-11-19T01:00:00Z,45.17,509.5
2019-11-19T01:30:00Z,42.37,493.0
2019-11-19T02:00:00Z,42.97,554.0
2019-11-19T02:30:00Z,43.86,468.85
2019-11-19T03:00:00Z,42.99,458.5
2019-11-19T03:30:00Z,39.72,554.15
2019-11-19T04:00:00Z,41.14,385.25
2019-11-19T04:30:00Z,43.14,455.15
2019-11-19T05:00:00Z,41.61,464.95
2019-11-19T05:30:00Z,41.81,526.65
2019-11-19T06:00:00Z,55.31,777.6
2019-11-19T06:30:00Z,52.41,1014.95
2019-11-19T07:00:00Z,68.48,963.5
2019-11-19T07:30:00Z,70.02,970.45
2019-11-19T08:00:00Z,70.18,1086.25
2019-11-19T08:30:00Z,69.88,1028.9
2019-11-19T09:00:00Z,66.39,1101.75
2019-11-19T09:30:00Z,63.919999999999995,1120.7
2019-11-19T10:00:00Z,59.32,1582.55
2019-11-19T10:30:00Z,60.5,1494.45
2019-11-19T11:00:00Z,57.18,1430.8
2019-11-19T11:30:00Z,56.76,1506.55
2019-11-19T12:00:00Z,54.72,1403.45
2019-11-19T12:30:00Z,52.17,1407.45
2019-11-19T13:00:00Z,51.12,1185.4
2019-11-19T13:30:00Z,50.84,1206.75
2019-11-19T14:00:00Z,50.41,1279.85
2019-11-19T14:30:00Z,48.77000000000001,1415.15
2019-11-19T15:00:00Z,48.56000000000001,1578.05
2019-11-19T15:30:00Z,54.31,1019.05
2019-11-19T16:00:00Z,48.98,1499.8
2019-11-19T16:30:00Z,56.489999999999995,1310.85
2019-11-19T17:00:00Z,61.27,1889.35
2019-11-19T17:30:00Z,59.37,1849.15
2019-11-19T18:00:00Z,54.61,1781.15
2019-11-19T18:30:00Z,55.19,1867.8
2019-11-19T19:00:00Z,45.37,1404.45
2019-11-19T19:30:00Z,46.85,1394.15
2019-11-19T20:00:00Z,49.330000000000005,1388.15
2019-11-19T20:30:00Z,45.81,1587.15
2019-11-19T21:00:00Z,44.98,1300.1
2019-11-19T21:30:00Z,45.73,1009.8
2019-11-19T22:00:00Z,45.24,1450.05
2019-11-19T22:30:00Z,44.62,1851.35
2019-11-19T23:00:00Z,42.68000000000001,894.85
2019-11-19T23:30:00Z,44.55,595.4
2019-11-20T00:00:00Z,41.470000000000006,458.7
2019-11-20T00:30:00Z,42.15,459.2
2019-11-20T01:00:00Z,41.26,665.15
2019-11-20T01:30:00Z,43.14,833.25
2019-11-20T02:00:00Z,40.57,572.0
2019-11-20T02:30:00Z,39.72,517.8
2019-11-20T03:00:00Z,41.01,433.15
2019-11-20T03:30:00Z,39.58,478.2
2019-11-20T04:00:00Z,40.71,498.2
2019-11-20T04:30:00Z,38.27,714.2
2019-11-20T05:00:00Z,42.02,604.95
2019-11-20T05:30:00Z,36.09,573.8
2019-11-20T06:00:00Z,47.019999999999996,930.15
2019-11-20T06:30:00Z,41.44,1212.6
2019-11-20T07:00:00Z,52.73,895.15
2019-11-20T07:30:00Z,58.49,852.0
2019-11-20T08:00:00Z,58.3,1143.2
2019-11-20T08:30:00Z,55.99,942.75
2019-11-20T09:00:00Z,50.82,1174.0
2019-11-20T09:30:00Z,50.65,1191.2
2019-11-20T10:00:00Z,50.6,1133.75
2019-11-20T10:30:00Z,48.4,1218.6
2019-11-20T11:00:00Z,44.93,971.7
2019-11-20T11:30:00Z,45.87,1022.2
2019-11-20T12:00:00Z,47.87,878.35
2019-11-20T12:30:00Z,48.17,897.65
2019-11-20T13:00:00Z,48.24999999999999,834.65
2019-11-20T13:30:00Z,48.9,935.6
2019-11-20T14:00:00Z,48.64,1207.3
2019-11-20T14:30:00Z,49.55,1221.3
2019-11-20T15:00:00Z,51.45,1745.95
2019-11-20T15:30:00Z,53.64,1826.5
2019-11-20T16:00:00Z,47.91,2099.85
2019-11-20T16:30:00Z,53.82,2039.6
2019-11-20T17:00:00Z,48.72,2613.3
2019-11-20T17:30:00Z,49.02,2480.45
2019-11-20T18:00:00Z,48.99,2139.55
2019-11-20T18:30:00Z,48.63,2246.8
2019-11-20T19:00:00Z,43.94,1468.75
2019-11-20T19:30:00Z,44.81,1747.85
2019-11-20T20:00:00Z,47.99,1414.7
2019-11-20T20:30:00Z,47.86,1407.55
2019-11-20T21:00:00Z,45.92,1208.4
2019-11-20T21:30:00Z,43.58,1717.3
2019-11-20T22:00:00Z,41.67,1272.5
2019-11-20T22:30:00Z,41.72,1791.0
2019-11-20T23:00:00Z,31.52,728.4
2019-11-20T23:30:00Z,27.6,727.25
2019-11-21T00:00:00Z,24.74,489.2
2019-11-21T00:30:00Z,23.43,464.85
2019-11-21T01:00:00Z,22.68,673.55
2019-11-21T01:30:00Z,27.270000000000003,615.5
2019-11-21T02:00:00Z,32.66,872.8
2019-11-21T02:30:00Z,27.28,785.9
2019-11-21T03:00:00Z,30.98,531.9
2019-11-21T03:30:00Z,25.94,460.85
2019-11-21T04:00:00Z,29.07,588.05
2019-11-21T04:30:00Z,28.93,604.25
2019-11-21T05:00:00Z,41.779999999999994,887.95
2019-11-21T05:30:00Z,34.74,756.95
2019-11-21T06:00:00Z,44.18,1108.75
2019-11-21T06:30:00Z,36.97,1394.4
2019-11-21T07:00:00Z,37.1,928.25
2019-11-21T07:30:00Z,41.33,858.5
2019-11-21T08:00:00Z,42.3,1073.6
2019-11-21T08:30:00Z,45.17,990.4
2019-11-21T09:00:00Z,48.75,1106.4
2019-11-21T09:30:00Z,49.52,1230.25
2019-11-21T10:00:00Z,49.47,1176.5
2019-11-21T10:30:00Z,48.57,1219.5
2019-11-21T11:00:00Z,50.83,1099.7
2019-11-21T11:30:00Z,50.82,1071.4
2019-11-21T12:00:00Z,51.12,1051.5
2019-11-21T12:30:00Z,51.62,1121.45
2019-11-21T13:00:00Z,51.39,834.35
2019-11-21T13:30:00Z,51.19,873.9
2019-11-21T14:00:00Z,51.15,941.1
2019-11-21T14:30:00Z,50.52,1068.2
2019-11-21T15:00:00Z,51.94,990.9
2019-11-21T15:30:00Z,58.05,1248.7
2019-11-21T16:00:00Z,54.27,1512.2
2019-11-21T16:30:00Z,58.66,1576.95
2019-11-21T17:00:00Z,57.46,1827.05
2019-11-21T17:30:00Z,57.330000000000005,1894.65
2019-11-21T18:00:00Z,57.15,1797.85
2019-11-21T18:30:00Z,55.41,1692.5
2019-11-21T19:00:00Z,51.55,1123.35
2019-11-21T19:30:00Z,49.98,936.15
2019-11-21T20:00:00Z,49.68,899.1
2019-11-21T20:30:00Z,49.02000000000001,887.95
2019-11-21T21:00:00Z,48.480000000000004,745.6
2019-11-21T21:30:00Z,46.5,864.35
2019-11-21T22:00:00Z,44.53,872.35
2019-11-21T22:30:00Z,46.4,769.25
2019-11-21T23:00:00Z,37.21,1241.6
2019-11-21T23:30:00Z,47.71,763.0
2019-11-22T00:00:00Z,50.53,766.5
2019-11-22T00:30:00Z,47.94,607.5
2019-11-22T01:00:00Z,50.37,805.8
2019-11-22T01:30:00Z,47.54,758.95
2019-11-22T02:00:00Z,45.76,597.85
2019-11-22T02:30:00Z,43.08,672.4
2019-11-22T03:00:00Z,34.27,456.5
2019-11-22T03:30:00Z,25.510000000000005,658.5
2019-11-22T04:00:00Z,25.13,633.45
2019-11-22T04:30:00Z,23.27,694.15
2019-11-22T05:00:00Z,43.81,1085.9
2019-11-22T05:30:00Z,39.87,901.1
2019-11-22T06:00:00Z,46.18,975.55
2019-11-22T06:30:00Z,39.47,976.0
2019-11-22T07:00:00Z,40.94,1212.0
2019-11-22T07:30:00Z,47.03,1182.95
2019-11-22T08:00:00Z,44.83,1256.05
2019-11-22T08:30:00Z,43.79,1314.35
2019-11-22T09:00:00Z,35.23,1773.7
2019-11-22T09:30:00Z,33.76,1628.7
2019-11-22T10:00:00Z,41.13,1973.4
2019-11-22T10:30:00Z,43.96,1872.1
2019-11-22T11:00:00Z,47.09,1629.7
2019-11-22T11:30:00Z,48.02,1687.1
2019-11-22T12:00:00Z,50.03,1569.95
2019-11-22T12:30:00Z,53.36,1826.6
2019-11-22T13:00:00Z,55.45,2080.65
2019-11-22T13:30:00Z,54.02,2520.45
2019-11-22T14:00:00Z,55.27,2302.9
2019-11-22T14:30:00Z,54.83,2480.5
2019-11-22T15:00:00Z,54.52,1806.25
2019-11-22T15:30:00Z,57.44,1506.1
2019-11-22T16:00:00Z,57.22,1493.95
2019-11-22T16:30:00Z,64.26,2033.5
2019-11-22T17:00:00Z,61.96,1516.5
2019-11-22T17:30:00Z,54.92,1427.4
2019-11-22T18:00:00Z,57.83,1496.5
2019-11-22T18:30:00Z,54.35,1686.8
2019-11-22T19:00:00Z,50.7,1405.35
2019-11-22T19:30:00Z,51.02000000000001,932.15
2019-11-22T20:00:00Z,49.08,1020.3
2019-11-22T20:30:00Z,45.53,873.95
2019-11-22T21:00:00Z,44.33,1123.0
2019-11-22T21:30:00Z,45.66,1248.7
2019-11-22T22:00:00Z,42.58,1497.4
2019-11-22T22:30:00Z,43.86,1488.25
2019-11-22T23:00:00Z,40.97,627.8
2019-11-22T23:30:00Z,41.01,579.75
2019-11-23T00:00:00Z,29.31,436.95
2019-11-23T00:30:00Z,31.720000000000002,347.25
2019-11-23T01:00:00Z,29.779999999999998,643.35
2019-11-23T01:30:00Z,27.47,582.0
2019-11-23T02:00:00Z,28.560000000000002,582.35
2019-11-23T02:30:00Z,28.290000000000003,662.15
2019-11-23T03:00:00Z,20.1,762.75
2019-11-23T03:30:00Z,13.53,898.35
2019-11-23T04:00:00Z,16.44,811.9
2019-11-23T04:30:00Z,15.81,868.0
2019-11-23T05:00:00Z,18.21,722.1
2019-11-23T05:30:00Z,21.07,851.6
2019-11-23T06:00:00Z,26.859999999999996,861.55
2019-11-23T06:30:00Z,31.63,1104.05
2019-11-23T07:00:00Z,45.16,1265.3
2019-11-23T07:30:00Z,45.9,1180.35
2019-11-23T08:00:00Z,45.08,1157.25
2019-11-23T08:30:00Z,48.13,1115.1
2019-11-23T09:00:00Z,49.74,1093.65
2019-11-23T09:30:00Z,46.03,1401.65
2019-11-23T10:00:00Z,44.61,1388.65
2019-11-23T10:30:00Z,44.03,1232.6
2019-11-23T11:00:00Z,44.42,1003.95
2019-11-23T11:30:00Z,46.68,1090.45
2019-11-23T12:00:00Z,45.84,1135.95
2019-11-23T12:30:00Z,46.05,1061.25
2019-11-23T13:00:00Z,49.75,1127.25
2019-11-23T13:30:00Z,49.92,1225.75
2019-11-23T14:00:00Z,49.5,1176.1
2019-11-23T14:30:00Z,45.32,1697.05
2019-11-23T15:00:00Z,50.29,1640.8
2019-11-23T15:30:00Z,50.7,1481.2
2019-11-23T16:00:00Z,53.1,1648.3
2019-11-23T16:30:00Z,62.58,1403.3
2019-11-23T17:00:00Z,65.1,1883.35
2019-11-23T17:30:00Z,63.68,1696.65
2019-11-23T18:00:00Z,63.75,1642.8
2019-11-23T18:30:00Z,60.16,1861.95
2019-11-23T19:00:00Z,46.2,962.45
2019-11-23T19:30:00Z,46.77,1285.95
2019-11-23T20:00:00Z,47.3,1405.25
2019-11-23T20:30:00Z,45.44,1170.2
2019-11-23T21:00:00Z,43.9,1169.05
2019-11-23T21:30:00Z,43.6,1259.9
2019-11-23T22:00:00Z,43.82,1252.8
2019-11-23T22:30:00Z,43.08,1246.8
2019-11-23T23:00:00Z,41.71,704.2
2019-11-23T23:30:00Z,43.58,420.05
2019-11-24T00:00:00Z,42.37,416.05
2019-11-24T00:30:00Z,45.14,271.05
2019-11-24T01:00:00Z,44.41,182.6
2019-11-24T01:30:00Z,42.66,176.25
2019-11-24T02:00:00Z,39.58,152.1
2019-11-24T02:30:00Z,37.06,108.6
2019-11-24T03:00:00Z,34.38,90.7
2019-11-24T03:30:00Z,32.52,96.0
2019-11-24T04:00:00Z,33.73,83.05
2019-11-24T04:30:00Z,32.27,80.5
2019-11-24T05:00:00Z,33.08,81.5
2019-11-24T05:30:00Z,32.45,100.45
2019-11-24T06:00:00Z,42.16,197.4
2019-11-24T06:30:00Z,43.29,352.5
2019-11-24T07:00:00Z,38.94,383.1
2019-11-24T07:30:00Z,39.480000000000004,452.2
2019-11-24T08:00:00Z,31.24,491.7
2019-11-24T08:30:00Z,36.88,698.55
2019-11-24T09:00:00Z,40.89999999999999,810.7
2019-11-24T09:30:00Z,43.12,836.65
2019-11-24T10:00:00Z,43.71,977.75
2019-11-24T10:30:00Z,44.16,957.5
2019-11-24T11:00:00Z,47.87,837.8
2019-11-24T11:30:00Z,43.91,927.65
2019-11-24T12:00:00Z,39.1,1029.0
2019-11-24T12:30:00Z,38.04,1271.85
2019-11-24T13:00:00Z,48.26,1504.5
2019-11-24T13:30:00Z,47.92,1318.0
2019-11-24T14:00:00Z,46.9,1471.9
2019-11-24T14:30:00Z,49.06,1603.5
2019-11-24T15:00:00Z,55.800000000000004,595.1
2019-11-24T15:30:00Z,63.28,851.35
2019-11-24T16:00:00Z,69.75,934.0
2019-11-24T16:30:00Z,75.60000000000001,961.1
2019-11-24T17:00:00Z,76.91,856.8
2019-11-24T17:30:00Z,74.8,869.15
2019-11-24T18:00:00Z,66.69,671.55
2019-11-24T18:30:00Z,64.08,835.05
2019-11-24T19:00:00Z,52.48,643.05
2019-11-24T19:30:00Z,47.88,881.3
2019-11-24T20:00:00Z,47.31,668.3
2019-11-24T20:30:00Z,46.33,966.35
2019-11-24T21:00:00Z,45.6,815.5
2019-11-24T21:30:00Z,45.11,977.5
2019-11-24T22:00:00Z,43.48,1085.2
2019-11-24T22:30:00Z,41.23,1086.25
2019-11-24T23:00:00Z,39.24,883.3
2019-11-24T23:30:00Z,40.92,653.7
2019-11-25T00:00:00Z,39.67,498.75
2019-11-25T00:30:00Z,41.03,519.65
2019-11-25T01:00:00Z,39.94,491.3
2019-11-25T01:30:00Z,40.65,491.2
2019-11-25T02:00:00Z,42.53999999999999,447.5
2019-11-25T02:30:00Z,38.82,514.0
2019-11-25T03:00:00Z,44.63,494.3
2019-11-25T03:30:00Z,40.66,523.3
2019-11-25T04:00:00Z,44.17,359.8
2019-11-25T04:30:00Z,43.65999999999999,380.3
2019-11-25T05:00:00Z,46.61,596.2
2019-11-25T05:30:00Z,45.21,879.35
2019-11-25T06:00:00Z,49.97,879.8
2019-11-25T06:30:00Z,44.14,1570.1
2019-11-25T07:00:00Z,54.81,1172.35
2019-11-25T07:30:00Z,54.72,1094.45
2019-11-25T08:00:00Z,51.99,1176.1
2019-11-25T08:30:00Z,52.06,1099.6
2019-11-25T09:00:00Z,51.74999999999999,1294.1
2019-11-25T09:30:00Z,52.05,1482.95
2019-11-25T10:00:00Z,50.55,1450.3
2019-11-25T10:30:00Z,48.01,1492.95
2019-11-25T11:00:00Z,45.98,1260.9
2019-11-25T11:30:00Z,45.14,1475.95
2019-11-25T12:00:00Z,49.46,1516.65
2019-11-25T12:30:00Z,52.13000000000001,1620.2
2019-11-25T13:00:00Z,49.71,1584.8
2019-11-25T13:30:00Z,50.55,1705.45
2019-11-25T14:00:00Z,50.940000000000005,1583.15
2019-11-25T14:30:00Z,52.03,1923.75
2019-11-25T15:00:00Z,54.919999999999995,2426.2
2019-11-25T15:30:00Z,58.42,2200.65
2019-11-25T16:00:00Z,58.18,1687.55
2019-11-25T16:30:00Z,63.23,1727.05
2019-11-25T17:00:00Z,63.28,1691.65
2019-11-25T17:30:00Z,61.19,1599.15
2019-11-25T18:00:00Z,57.5,1760.35
2019-11-25T18:30:00Z,56.59,2305.5
2019-11-25T19:00:00Z,54.95,1641.95
2019-11-25T19:30:00Z,54.45,1537.15
2019-11-25T20:00:00Z,56.34,1825.35
2019-11-25T20:30:00Z,51.67,1642.7
2019-11-25T21:00:00Z,45.52,1792.65
2019-11-25T21:30:00Z,44.0,2166.9
2019-11-25T22:00:00Z,43.059999999999995,1716.8
2019-11-25T22:30:00Z,43.43,1916.3
2019-11-25T23:00:00Z,47.83,532.35
2019-11-25T23:30:00Z,47.98,479.6
2019-11-26T00:00:00Z,34.9,388.9
2019-11-26T00:30:00Z,33.17,285.0
2019-11-26T01:00:00Z,33.79,636.35
2019-11-26T01:30:00Z,35.04,1008.05
2019-11-26T02:00:00Z,34.24,909.75
2019-11-26T02:30:00Z,35.49,839.8
2019-11-26T03:00:00Z,35.2,836.95
2019-11-26T03:30:00Z,35.42,714.15
2019-11-26T04:00:00Z,34.48,643.65
2019-11-26T04:30:00Z,34.48,775.7
2019-11-26T05:00:00Z,40.19,746.7
2019-11-26T05:30:00Z,34.64,929.35
2019-11-26T06:00:00Z,43.7,1021.8
2019-11-26T06:30:00Z,39.53,1085.4
2019-11-26T07:00:00Z,34.62,911.35
2019-11-26T07:30:00Z,54.23,915.15
2019-11-26T08:00:00Z,51.7,976.5
2019-11-26T08:30:00Z,42.99,852.25
2019-11-26T09:00:00Z,42.42,1283.5
2019-11-26T09:30:00Z,43.07,1401.25
2019-11-26T10:00:00Z,44.1,1302.1
2019-11-26T10:30:00Z,41.89,1168.45
2019-11-26T11:00:00Z,40.74,1774.0
2019-11-26T11:30:00Z,40.76,1764.85
2019-11-26T12:00:00Z,42.78,1807.7
2019-11-26T12:30:00Z,41.64999999999999,1646.3
2019-11-26T13:00:00Z,42.28,1765.35
2019-11-26T13:30:00Z,41.36,1795.45
2019-11-26T14:00:00Z,41.18,1781.9
2019-11-26T14:30:00Z,40.6,1783.0
2019-11-26T15:00:00Z,42.18999999999999,1792.05
2019-11-26T15:30:00Z,48.74,1589.55
2019-11-26T16:00:00Z,43.93,1547.35
2019-11-26T16:30:00Z,46.56,2001.45
2019-11-26T17:00:00Z,50.56,1851.8
2019-11-26T17:30:00Z,52.11,2500.95
2019-11-26T18:00:00Z,49.57,2055.4
2019-11-26T18:30:00Z,50.12,2114.9
2019-11-26T19:00:00Z,51.82,2032.9
2019-11-26T19:30:00Z,48.559999999999995,1712.95
2019-11-26T20:00:00Z,46.63,1740.1
2019-11-26T20:30:00Z,44.82,1709.6
2019-11-26T21:00:00Z,41.18,1668.0
2019-11-26T21:30:00Z,45.59,1933.15
2019-11-26T22:00:00Z,44.41,1665.65
2019-11-26T22:30:00Z,39.28,1519.35
2019-11-26T23:00:00Z,30.55,838.4
2019-11-26T23:30:00Z,32.42,651.6
2019-11-27T00:00:00Z,42.26,373.55
2019-11-27T00:30:00Z,48.16,446.9
2019-11-27T01:00:00Z,48.8,297.1
2019-11-27T01:30:00Z,45.19,326.3
2019-11-27T02:00:00Z,48.3,438.15
2019-11-27T02:30:00Z,44.03,395.8
2019-11-27T03:00:00Z,42.92,475.7
2019-11-27T03:30:00Z,43.03,425.2
2019-11-27T04:00:00Z,45.93,486.55
2019-11-27T04:30:00Z,42.88,438.2
