startTime,combined_price,total_volume
2022-04-12T23:30:00Z,201.21,122.5
2022-04-13T00:00:00Z,179.79,153.25
2022-04-13T00:30:00Z,204.45317516561394,324.55
2022-04-13T01:00:00Z,209.53,623.35
2022-04-13T01:30:00Z,165.07,688.6
2022-04-13T02:00:00Z,162.06,929.65
2022-04-13T02:30:00Z,167.63,597.1
2022-04-13T03:00:00Z,164.0,896.4
2022-04-13T03:30:00Z,168.19,1349.6
2022-04-13T04:00:00Z,158.35,836.9
2022-04-13T04:30:00Z,149.79,925.4
2022-04-13T05:00:00Z,168.7,630.55
2022-04-13T05:30:00Z,201.97,639.5
2022-04-13T06:00:00Z,219.63,1488.35
2022-04-13T06:30:00Z,242.32,1179.5
2022-04-13T07:00:00Z,229.8,959.3
2022-04-13T07:30:00Z,230.21,1158.15
2022-04-13T08:00:00Z,209.47,1220.8
2022-04-13T08:30:00Z,206.59,1306.2
2022-04-13T09:00:00Z,203.67999999999998,1371.9
2022-04-13T09:30:00Z,187.73,1274.3
2022-04-13T10:00:00Z,192.52,1184.7
2022-04-13T10:30:00Z,190.08,1029.25
2022-04-13T11:00:00Z,191.42,1342.6
2022-04-13T11:30:00Z,179.37,1126.9
2022-04-13T12:00:00Z,179.01,1216.7
2022-04-13T12:30:00Z,179.78,1346.3
2022-04-13T13:00:00Z,186.83,1420.75
2022-04-13T13:30:00Z,188.69,1458.75
2022-04-13T14:00:00Z,185.73,976.8
2022-04-13T14:30:00Z,188.11,956.4
2022-04-13T15:00:00Z,179.8,1253.65
2022-04-13T15:30:00Z,197.14,1227.2
2022-04-13T16:00:00Z,212.97,1149.2
2022-04-13T16:30:00Z,213.05999999999997,1453.75
2022-04-13T17:00:00Z,197.17,1516.55
2022-04-13T17:30:00Z,196.48999999999998,1794.8
2022-04-13T18:00:00Z,224.73,1616.55
2022-04-13T18:30:00Z,230.25,1722.35
2022-04-13T19:00:00Z,227.88,2089.85
2022-04-13T19:30:00Z,211.81,2027.65
2022-04-13T20:00:00Z,186.42,1489.95
2022-04-13T20:30:00Z,169.7,1218.95
2022-04-13T21:00:00Z,167.97,1128.95
2022-04-13T21:30:00Z,169.74,1535.4
2022-04-13T22:00:00Z,203.41,752.15
2022-04-13T22:30:00Z,159.6,441.05
2022-04-13T23:00:00Z,179.45,376.2
2022-04-13T23:30:00Z,156.69,491.5
2022-04-14T00:00:00Z,166.99,514.6
2022-04-14T00:30:00Z,174.53,363.7
2022-04-14T01:00:00Z,166.35,470.5
2022-04-14T01:30:00Z,157.78,457.55
2022-04-14T02:00:00Z,151.9,390.1
2022-04-14T02:30:00Z,155.66,518.45
2022-04-14T03:00:00Z,162.22,454.5
2022-04-14T03:30:00Z,167.19999999999996,418.1
2022-04-14T04:00:00Z,166.59,359.6
2022-04-14T04:30:00Z,154.89,727.3
2022-04-14T05:00:00Z,172.9,562.8
2022-04-14T05:30:00Z,221.14,891.25
2022-04-14T06:00:00Z,163.0,569.65
2022-04-14T06:30:00Z,172.23,1163.4
2022-04-14T07:00:00Z,169.89,913.9
2022-04-14T07:30:00Z,192.88,1296.25
2022-04-14T08:00:00Z,154.18,842.7
2022-04-14T08:30:00Z,140.08,1434.9
2022-04-14T09:00:00Z,143.53,1385.4
2022-04-14T09:30:00Z,142.51,1269.85
2022-04-14T10:00:00Z,116.94000000000001,1642.1
2022-04-14T10:30:00Z,137.02,1807.15
2022-04-14T11:00:00Z,140.3,1437.4
2022-04-14T11:30:00Z,139.54,1330.05
2022-04-14T12:00:00Z,148.15,1495.15
2022-04-14T12:30:00Z,149.2,1546.35
2022-04-14T13:00:00Z,149.12,1406.8
2022-04-14T13:30:00Z,143.07,1649.8
2022-04-14T14:00:00Z,155.14,850.15
2022-04-14T14:30:00Z,175.07,809.1
2022-04-14T15:00:00Z,148.66,635.0
2022-04-14T15:30:00Z,160.68,1118.55
2022-04-14T16:00:00Z,173.58,1108.25
2022-04-14T16:30:00Z,187.07,1201.9
2022-04-14T17:00:00Z,194.77,1489.4
2022-04-14T17:30:00Z,187.16999999999996,1456.4
2022-04-14T18:00:00Z,197.74,1499.35
2022-04-14T18:30:00Z,197.07999999999998,1510.1
2022-04-14T19:00:00Z,192.42000000000002,1540.65
2022-04-14T19:30:00Z,192.97,1371.05
2022-04-14T20:00:00Z,197.56,1519.75
2022-04-14T20:30:00Z,177.35,1326.55
2022-04-14T21:00:00Z,176.63,1284.55
2022-04-14T21:30:00Z,158.42,1307.45
2022-04-14T22:00:00Z,156.47,383.55
2022-04-14T22:30:00Z,175.43,257.65
2022-04-14T23:00:00Z,170.55,195.8
2022-04-14T23:30:00Z,158.17,399.2
2022-04-15T00:00:00Z,140.74,302.95
2022-04-15T00:30:00Z,139.96,313.75
2022-04-15T01:00:00Z,145.34,265.9
2022-04-15T01:30:00Z,132.27,265.55
2022-04-15T02:00:00Z,116.98999999999998,416.1
2022-04-15T02:30:00Z,114.0,258.55
2022-04-15T03:00:00Z,122.24,357.0
2022-04-15T03:30:00Z,115.23,398.2
2022-04-15T04:00:00Z,105.09,282.1
2022-04-15T04:30:00Z,97.78,327.25
2022-04-15T05:00:00Z,101.78999999999999,356.05
2022-04-15T05:30:00Z,135.34,486.25
2022-04-15T06:00:00Z,127.39,708.05
2022-04-15T06:30:00Z,147.03,838.95
2022-04-15T07:00:00Z,131.03,1012.95
2022-04-15T07:30:00Z,150.59,1245.65
2022-04-15T08:00:00Z,141.54,1313.3
2022-04-15T08:30:00Z,123.94,1423.65
2022-04-15T09:00:00Z,131.66,1705.8
2022-04-15T09:30:00Z,115.62,1950.1
2022-04-15T10:00:00Z,122.43,1767.35
2022-04-15T10:30:00Z,123.36,1863.9
2022-04-15T11:00:00Z,132.32,1923.15
2022-04-15T11:30:00Z,130.4,1976.4
2022-04-15T12:00:00Z,132.85,1511.5
2022-04-15T12:30:00Z,118.39999999999999,1582.8
2022-04-15T13:00:00Z,127.32,1609.8
2022-04-15T13:30:00Z,129.12,1556.0
2022-04-15T14:00:00Z,133.83,985.35
2022-04-15T14:30:00Z,132.81,996.45
2022-04-15T15:00:00Z,132.35,975.35
2022-04-15T15:30:00Z,140.01,1209.8
2022-04-15T16:00:00Z,142.09,1389.8
2022-04-15T16:30:00Z,159.09,1325.0
2022-04-15T17:00:00Z,160.47,1137.75
2022-04-15T17:30:00Z,170.25,1252.55
2022-04-15T18:00:00Z,181.09,913.4
2022-04-15T18:30:00Z,178.14,897.45
2022-04-15T19:00:00Z,172.15,943.0
2022-04-15T19:30:00Z,165.81,1079.75
2022-04-15T20:00:00Z,175.41,1183.85
2022-04-15T20:30:00Z,163.52,1094.1
2022-04-15T21:00:00Z,169.59,1108.45
2022-04-15T21:30:00Z,168.57,1684.45
2022-04-15T22:00:00Z,145.15,767.05
2022-04-15T22:30:00Z,178.96,383.4
2022-04-15T23:00:00Z,142.8,265.95
2022-04-15T23:30:00Z,129.49,411.5
2022-04-16T00:00:00Z,125.0,493.85
2022-04-16T00:30:00Z,149.11,353.55
2022-04-16T01:00:00Z,142.76,680.65
2022-04-16T01:30:00Z,133.46,630.1
2022-04-16T02:00:00Z,124.62999999999998,582.8
2022-04-16T02:30:00Z,129.04,592.75
2022-04-16T03:00:00Z,130.76,651.85
2022-04-16T03:30:00Z,129.13,672.2
2022-04-16T04:00:00Z,140.88,492.25
2022-04-16T04:30:00Z,141.64,543.0
2022-04-16T05:00:00Z,128.18,959.25
2022-04-16T05:30:00Z,156.25,780.9
2022-04-16T06:00:00Z,150.96,999.1
2022-04-16T06:30:00Z,155.81,1041.0
2022-04-16T07:00:00Z,145.75,837.2
2022-04-16T07:30:00Z,134.79,929.35
2022-04-16T08:00:00Z,126.07000000000001,1421.4
2022-04-16T08:30:00Z,123.71999999999998,1598.9
2022-04-16T09:00:00Z,119.36,1341.35
2022-04-16T09:30:00Z,111.34000000000002,1529.65
2022-04-16T10:00:00Z,80.88,2021.5
2022-04-16T10:30:00Z,70.49,1567.1
2022-04-16T11:00:00Z,70.11,1649.85
2022-04-16T11:30:00Z,64.98,1828.05
2022-04-16T12:00:00Z,61.86,1441.9
2022-04-16T12:30:00Z,56.93,1227.25
2022-04-16T13:00:00Z,56.82999999999999,1209.9
2022-04-16T13:30:00Z,54.15999999999999,1334.95
2022-04-16T14:00:00Z,73.2,1822.95
2022-04-16T14:30:00Z,77.33,1854.95
2022-04-16T15:00:00Z,87.62,1911.85
2022-04-16T15:30:00Z,78.35,1942.4
2022-04-16T16:00:00Z,123.40999999999998,1073.95
2022-04-16T16:30:00Z,113.83,990.3
2022-04-16T17:00:00Z,117.13,1030.05
2022-04-16T17:30:00Z,133.9,1137.95
2022-04-16T18:00:00Z,141.26,836.25
2022-04-16T18:30:00Z,141.98,850.6
2022-04-16T19:00:00Z,143.64,837.55
2022-04-16T19:30:00Z,142.84,884.4
2022-04-16T20:00:00Z,122.26,800.95
2022-04-16T20:30:00Z,103.87,573.2
2022-04-16T21:00:00Z,113.63,847.2
2022-04-16T21:30:00Z,127.04,1018.0
2022-04-16T22:00:00Z,90.54,532.55
2022-04-16T22:30:00Z,132.99,367.25
2022-04-16T23:00:00Z,121.23999999999998,319.9
2022-04-16T23:30:00Z,100.7,504.6
2022-04-17T00:00:00Z,78.57,401.55
2022-04-17T00:30:00Z,71.06,606.1
2022-04-17T01:00:00Z,70.8,654.5
2022-04-17T01:30:00Z,73.89,609.35
2022-04-17T02:00:00Z,77.02,591.15
2022-04-17T02:30:00Z,82.2,677.4
2022-04-17T03:00:00Z,102.06,470.0
2022-04-17T03:30:00Z,107.7,469.15
2022-04-17T04:00:00Z,97.7,542.4
2022-04-17T04:30:00Z,96.6,753.45
2022-04-17T05:00:00Z,102.28000000000002,774.55
2022-04-17T05:30:00Z,118.72,897.65
2022-04-17T06:00:00Z,121.89,876.2
2022-04-17T06:30:00Z,132.33,1004.05
2022-04-17T07:00:00Z,127.72999999999999,1047.1
2022-04-17T07:30:00Z,137.31,1128.0
2022-04-17T08:00:00Z,152.33,911.75
2022-04-17T08:30:00Z,156.18,784.4
2022-04-17T09:00:00Z,166.8,965.1
2022-04-17T09:30:00Z,160.66,1210.95
2022-04-17T10:00:00Z,148.36,1363.55
2022-04-17T10:30:00Z,137.79,1573.4
2022-04-17T11:00:00Z,133.24,1414.4
2022-04-17T11:30:00Z,124.16,1462.65
2022-04-17T12:00:00Z,93.46,1634.1
2022-04-17T12:30:00Z,66.07,1510.55
2022-04-17T13:00:00Z,44.38,1726.0
2022-04-17T13:30:00Z,37.05,1887.65
2022-04-17T14:00:00Z,11.14,1192.1
2022-04-17T14:30:00Z,5.32,1313.75
2022-04-17T15:00:00Z,4.84,1277.8
2022-04-17T15:30:00Z,15.9,1167.7
2022-04-17T16:00:00Z,70.33,1289.05
2022-04-17T16:30:00Z,84.09,1035.95
2022-04-17T17:00:00Z,92.99,1040.5
2022-04-17T17:30:00Z,104.15,1624.65
2022-04-17T18:00:00Z,95.86,1277.2
2022-04-17T18:30:00Z,90.09,1200.55
2022-04-17T19:00:00Z,91.54000000000002,1511.1
2022-04-17T19:30:00Z,104.27,1582.75
2022-04-17T20:00:00Z,112.4,1401.95
2022-04-17T20:30:00Z,99.09,1127.65
2022-04-17T21:00:00Z,107.03,1341.7
2022-04-17T21:30:00Z,87.6,1022.15
2022-04-17T22:00:00Z,84.96,892.75
2022-04-17T22:30:00Z,79.39,760.85
2022-04-17T23:00:00Z,76.14,867.4
2022-04-17T23:30:00Z,64.52,859.0
2022-04-18T00:00:00Z,49.22,654.5
2022-04-18T00:30:00Z,73.26,647.45
2022-04-18T01:00:00Z,90.73,720.1
2022-04-18T01:30:00Z,98.81,719.45
2022-04-18T02:00:00Z,107.01,1124.9
2022-04-18T02:30:00Z,109.11,954.05
2022-04-18T03:00:00Z,101.68000000000002,1373.05
2022-04-18T03:30:00Z,115.43,1283.0
2022-04-18T04:00:00Z,126.68,1466.4
2022-04-18T04:30:00Z,130.93,1410.9
2022-04-18T05:00:00Z,133.96,1358.85
2022-04-18T05:30:00Z,137.41,1454.65
2022-04-18T06:00:00Z,150.27,1377.2
2022-04-18T06:30:00Z,148.85,1436.85
2022-04-18T07:00:00Z,139.29,1345.5
2022-04-18T07:30:00Z,150.73,1562.9
2022-04-18T08:00:00Z,148.05,1440.4
2022-04-18T08:30:00Z,140.25,1294.2
2022-04-18T09:00:00Z,126.43,1445.05
2022-04-18T09:30:00Z,127.01,2015.45
2022-04-18T10:00:00Z,106.9,1444.45
2022-04-18T10:30:00Z,108.88000000000001,1210.4
2022-04-18T11:00:00Z,110.88000000000001,1225.9
2022-04-18T11:30:00Z,112.75,1615.75
2022-04-18T12:00:00Z,119.73,1456.65
2022-04-18T12:30:00Z,121.85,1579.85
2022-04-18T13:00:00Z,116.49,1493.75
2022-04-18T13:30:00Z,112.34,1512.85
2022-04-18T14:00:00Z,102.98,1265.85
2022-04-18T14:30:00Z,103.0,1417.7
2022-04-18T15:00:00Z,108.92999999999999,1501.4
2022-04-18T15:30:00Z,105.41,1607.25
2022-04-18T16:00:00Z,160.04,1131.1
2022-04-18T16:30:00Z,161.28,1118.6
2022-04-18T17:00:00Z,184.66,1585.0
2022-04-18T17:30:00Z,193.24,1864.75
2022-04-18T18:00:00Z,196.93,2104.6
2022-04-18T18:30:00Z,191.23,2326.05
2022-04-18T19:00:00Z,187.92,1979.95
2022-04-18T19:30:00Z,188.69,1857.55
2022-04-18T20:00:00Z,184.07,2032.75
2022-04-18T20:30:00Z,179.89,1999.55
2022-04-18T21:00:00Z,181.58,1682.15
2022-04-18T21:30:00Z,167.07,1975.6
2022-04-18T22:00:00Z,149.4,1007.1
2022-04-18T22:30:00Z,137.76,961.45
2022-04-18T23:00:00Z,135.14,535.25
2022-04-18T23:30:00Z,131.42,627.5
2022-04-19T00:00:00Z,130.14,838.0
2022-04-19T00:30:00Z,137.62,785.0
2022-04-19T01:00:00Z,121.1,984.8
2022-04-19T01:30:00Z,146.49,1477.25
2022-04-19T02:00:00Z,116.61,555.5
2022-04-19T02:30:00Z,130.0,783.1
2022-04-19T03:00:00Z,136.32,728.65
2022-04-19T03:30:00Z,128.81,740.1
2022-04-19T04:00:00Z,113.68,473.25
2022-04-19T04:30:00Z,144.38,819.2
2022-04-19T05:00:00Z,195.19000000000003,739.95
2022-04-19T05:30:00Z,212.36,1041.25
2022-04-19T06:00:00Z,169.09,1251.1
2022-04-19T06:30:00Z,198.28,1399.55
2022-04-19T07:00:00Z,194.37,1410.4
2022-04-19T07:30:00Z,200.34,1416.65
2022-04-19T08:00:00Z,189.88,1380.6
2022-04-19T08:30:00Z,167.98,1347.85
2022-04-19T09:00:00Z,158.94,1430.4
2022-04-19T09:30:00Z,156.99,1570.7
2022-04-19T10:00:00Z,140.15,1542.15
2022-04-19T10:30:00Z,129.95,1534.65
2022-04-19T11:00:00Z,150.71,1818.35
2022-04-19T11:30:00Z,161.7,1614.6
2022-04-19T12:00:00Z,141.02,1939.0
2022-04-19T12:30:00Z,140.41,1860.9
2022-04-19T13:00:00Z,143.71,1982.15
2022-04-19T13:30:00Z,141.25,1885.65
2022-04-19T14:00:00Z,142.29,1419.3
2022-04-19T14:30:00Z,144.08,1264.15
2022-04-19T15:00:00Z,141.26,1500.7
2022-04-19T15:30:00Z,158.19,1424.6
2022-04-19T16:00:00Z,170.22,1776.35
2022-04-19T16:30:00Z,164.07,2001.25
2022-04-19T17:00:00Z,168.11,1818.0
2022-04-19T17:30:00Z,175.01,1951.5
2022-04-19T18:00:00Z,186.5,1564.85
2022-04-19T18:30:00Z,189.08,1608.55
2022-04-19T19:00:00Z,186.66,1306.0
2022-04-19T19:30:00Z,182.9,1451.75
2022-04-19T20:00:00Z,179.59,1268.75
2022-04-19T20:30:00Z,157.57999999999998,836.15
2022-04-19T21:00:00Z,174.72,1186.85
2022-04-19T21:30:00Z,148.08,1262.9
2022-04-19T22:00:00Z,144.28,736.7
2022-04-19T22:30:00Z,144.67,725.95
2022-04-19T23:00:00Z,150.88,610.8
2022-04-19T23:30:00Z,134.91,596.65
2022-04-20T00:00:00Z,141.77,639.4
2022-04-20T00:30:00Z,138.76,773.85
2022-04-20T01:00:00Z,134.04,705.3
2022-04-20T01:30:00Z,130.07,822.9
2022-04-20T02:00:00Z,148.48,532.45
2022-04-20T02:30:00Z,151.4,691.25
2022-04-20T03:00:00Z,154.86,688.9
2022-04-20T03:30:00Z,151.43,738.5
2022-04-20T04:00:00Z,154.68,531.15
2022-04-20T04:30:00Z,159.91,810.75
2022-04-20T05:00:00Z,170.23,691.7
2022-04-20T05:30:00Z,189.89,1316.25
2022-04-20T06:00:00Z,173.7,795.2
2022-04-20T06:30:00Z,193.91,1402.0
2022-04-20T07:00:00Z,175.78,1222.55
2022-04-20T07:30:00Z,173.15,1199.2
2022-04-20T08:00:00Z,168.37,1285.8
2022-04-20T08:30:00Z,156.0,1119.4
2022-04-20T09:00:00Z,163.62,1539.9
2022-04-20T09:30:00Z,148.15,1371.35
2022-04-20T10:00:00Z,134.66,1002.15
2022-04-20T10:30:00Z,134.97,1061.65
2022-04-20T11:00:00Z,137.92,1331.85
2022-04-20T11:30:00Z,134.9,1332.3
2022-04-20T12:00:00Z,132.05,1222.7
2022-04-20T12:30:00Z,131.94,977.95
2022-04-20T13:00:00Z,134.59,1344.95
2022-04-20T13:30:00Z,133.82,1323.8
2022-04-20T14:00:00Z,153.46,1119.65
2022-04-20T14:30:00Z,156.83,1454.6
2022-04-20T15:00:00Z,149.63,1398.35
2022-04-20T15:30:00Z,155.38,1425.55
2022-04-20T16:00:00Z,161.99,1298.35
2022-04-20T16:30:00Z,179.42,1286.5
2022-04-20T17:00:00Z,200.47,1530.4
2022-04-20T17:30:00Z,194.42,1562.75
2022-04-20T18:00:00Z,191.3,1029.0
2022-04-20T18:30:00Z,188.47,1002.05
2022-04-20T19:00:00Z,193.06,1182.5
2022-04-20T19:30:00Z,188.65,1113.25
2022-04-20T20:00:00Z,203.36,1098.15
2022-04-20T20:30:00Z,167.35,1007.45
2022-04-20T21:00:00Z,165.68,901.75
2022-04-20T21:30:00Z,156.05,1238.9
2022-04-20T22:00:00Z,152.29,1260.5
2022-04-20T22:30:00Z,146.56,979.8
2022-04-20T23:00:00Z,147.38,940.2
2022-04-20T23:30:00Z,144.79,976.2
2022-04-21T00:00:00Z,149.85999999999999,989.3
2022-04-21T00:30:00Z,155.75,1062.15
2022-04-21T01:00:00Z,150.89,1053.25
2022-04-21T01:30:00Z,144.3,1298.4
2022-04-21T02:00:00Z,134.96,1001.05
2022-04-21T02:30:00Z,130.88,1154.1
2022-04-21T03:00:00Z,128.36,1121.7
2022-04-21T03:30:00Z,125.12000000000002,1283.65
2022-04-21T04:00:00Z,135.6,622.1
2022-04-21T04:30:00Z,129.74,690.45
2022-04-21T05:00:00Z,132.27,893.05
2022-04-21T05:30:00Z,177.78,1375.9
2022-04-21T06:00:00Z,205.18,1859.75
2022-04-21T06:30:00Z,221.34,2133.75
2022-04-21T07:00:00Z,214.84,2381.35
2022-04-21T07:30:00Z,212.8,2316.05
2022-04-21T08:00:00Z,190.8,2248.7
2022-04-21T08:30:00Z,177.51,2193.2
2022-04-21T09:00:00Z,169.09,2175.2
2022-04-21T09:30:00Z,160.23,2458.45
2022-04-21T10:00:00Z,128.29,1589.0
2022-04-21T10:30:00Z,127.91999999999999,1443.4
2022-04-21T11:00:00Z,117.31,1445.35
2022-04-21T11:30:00Z,116.84,1504.2
2022-04-21T12:00:00Z,111.6,1847.15
2022-04-21T12:30:00Z,115.84,1616.95
2022-04-21T13:00:00Z,125.16,1842.9
2022-04-21T13:30:00Z,120.34,1934.6
2022-04-21T14:00:00Z,136.42,1097.7
2022-04-21T14:30:00Z,138.05,1204.2
2022-04-21T15:00:00Z,148.08,1387.0
2022-04-21T15:30:00Z,156.03,1670.6
2022-04-21T16:00:00Z,175.58,2458.7
2022-04-21T16:30:00Z,177.11,2436.25
2022-04-21T17:00:00Z,179.63,2560.05
2022-04-21T17:30:00Z,180.9,2408.85
2022-04-21T18:00:00Z,179.9,2474.8
2022-04-21T18:30:00Z,178.15,2462.2
2022-04-21T19:00:00Z,173.88,2558.0
2022-04-21T19:30:00Z,173.89,2679.4
2022-04-21T20:00:00Z,164.12,2119.65
2022-04-21T20:30:00Z,150.99,1983.8
2022-04-21T21:00:00Z,142.37,2172.45
2022-04-21T21:30:00Z,139.1,1980.1
2022-04-21T22:00:00Z,112.15,1293.85
2022-04-21T22:30:00Z,127.52,1141.65
2022-04-21T23:00:00Z,139.17,946.15
2022-04-21T23:30:00Z,131.89,912.4
2022-04-22T00:00:00Z,133.65,844.0
2022-04-22T00:30:00Z,141.99,905.2
2022-04-22T01:00:00Z,143.71,813.8
2022-04-22T01:30:00Z,132.58,1012.0
2022-04-22T02:00:00Z,124.01000000000002,789.65
2022-04-22T02:30:00Z,115.83,1035.0
2022-04-22T03:00:00Z,114.73999999999998,1192.65
2022-04-22T03:30:00Z,120.24999999999999,1279.8
2022-04-22T04:00:00Z,114.10999999999999,1186.25
2022-04-22T04:30:00Z,111.67,1237.95
2022-04-22T05:00:00Z,117.65000000000002,1285.3
2022-04-22T05:30:00Z,133.54,1554.5
2022-04-22T06:00:00Z,134.13,1515.6
2022-04-22T06:30:00Z,156.51,1659.15
2022-04-22T07:00:00Z,154.11,1646.25
2022-04-22T07:30:00Z,152.94,1654.05
2022-04-22T08:00:00Z,131.62,1542.2
2022-04-22T08:30:00Z,132.74,1787.4
2022-04-22T09:00:00Z,142.06,1796.65
2022-04-22T09:30:00Z,138.13,1757.9
2022-04-22T10:00:00Z,134.63,1604.1
2022-04-22T10:30:00Z,129.7,1553.75
2022-04-22T11:00:00Z,134.49,1599.4
2022-04-22T11:30:00Z,127.58,1814.35
2022-04-22T12:00:00Z,143.79,1451.75
2022-04-22T12:30:00Z,137.1,1536.05
2022-04-22T13:00:00Z,128.14,1458.9
2022-04-22T13:30:00Z,123.82000000000001,1401.6
2022-04-22T14:00:00Z,114.41,971.8
2022-04-22T14:30:00Z,112.29,1145.95
2022-04-22T15:00:00Z,111.23,1009.4
2022-04-22T15:30:00Z,116.59,1164.2
2022-04-22T16:00:00Z,133.45,1529.1
2022-04-22T16:30:00Z,155.13,1615.7
2022-04-22T17:00:00Z,173.25,1557.0
2022-04-22T17:30:00Z,178.31999999999996,1489.2
2022-04-22T18:00:00Z,166.15,1203.35
2022-04-22T18:30:00Z,164.57,1191.85
2022-04-22T19:00:00Z,164.64,1313.85
2022-04-22T19:30:00Z,170.01,1427.7
2022-04-22T20:00:00Z,170.55,1461.8
2022-04-22T20:30:00Z,161.95,1563.8
2022-04-22T21:00:00Z,156.82,1201.8
2022-04-22T21:30:00Z,146.34,1233.1
2022-04-22T22:00:00Z,128.87,1006.25
2022-04-22T22:30:00Z,160.26,621.15
2022-04-22T23:00:00Z,149.77,668.3
2022-04-22T23:30:00Z,138.47,621.45
2022-04-23T00:00:00Z,122.12,743.55
2022-04-23T00:30:00Z,150.56,538.4
2022-04-23T01:00:00Z,121.91000000000001,554.6
2022-04-23T01:30:00Z,108.46,602.7
2022-04-23T02:00:00Z,127.36000000000001,650.4
2022-04-23T02:30:00Z,115.66000000000001,578.25
2022-04-23T03:00:00Z,116.35999999999999,775.35
2022-04-23T03:30:00Z,137.81,809.75
2022-04-23T04:00:00Z,162.19,610.05
2022-04-23T04:30:00Z,156.84,1091.7
2022-04-23T05:00:00Z,136.85,895.35
2022-04-23T05:30:00Z,150.41,858.3
2022-04-23T06:00:00Z,118.03,713.3
2022-04-23T06:30:00Z,140.04,764.75
2022-04-23T07:00:00Z,161.62,964.65
2022-04-23T07:30:00Z,169.11,796.2
2022-04-23T08:00:00Z,155.32,1032.1
2022-04-23T08:30:00Z,154.34,948.45
2022-04-23T09:00:00Z,165.75,1144.1
2022-04-23T09:30:00Z,161.26,1128.1
2022-04-23T10:00:00Z,166.81,1253.15
2022-04-23T10:30:00Z,167.53,1103.25
2022-04-23T11:00:00Z,166.39,1177.3
2022-04-23T11:30:00Z,163.47,1128.7
2022-04-23T12:00:00Z,152.18,1154.5
2022-04-23T12:30:00Z,156.22,1520.2
2022-04-23T13:00:00Z,149.71,1514.2
2022-04-23T13:30:00Z,142.48,1541.95
2022-04-23T14:00:00Z,146.46,859.35
2022-04-23T14:30:00Z,159.53999999999996,974.15
2022-04-23T15:00:00Z,141.91,1022.45
2022-04-23T15:30:00Z,137.84,1086.5
2022-04-23T16:00:00Z,147.18,1057.4
2022-04-23T16:30:00Z,165.28,1012.65
2022-04-23T17:00:00Z,168.61,1145.65
2022-04-23T17:30:00Z,171.49,1182.7
2022-04-23T18:00:00Z,180.45,862.75
2022-04-23T18:30:00Z,180.3,1103.3
2022-04-23T19:00:00Z,189.62,927.55
2022-04-23T19:30:00Z,193.1,1115.75
2022-04-23T20:00:00Z,192.93,1143.45
2022-04-23T20:30:00Z,178.86,894.05
2022-04-23T21:00:00Z,180.45,1199.8
2022-04-23T21:30:00Z,171.4,912.6
2022-04-23T22:00:00Z,137.34,652.3
2022-04-23T22:30:00Z,160.3,491.4
2022-04-23T23:00:00Z,162.43,707.7
2022-04-23T23:30:00Z,117.74,626.45
2022-04-24T00:00:00Z,115.01,505.6
2022-04-24T00:30:00Z,135.57,475.2
2022-04-24T01:00:00Z,142.0,698.6
2022-04-24T01:30:00Z,135.14,765.9
2022-04-24T02:00:00Z,131.03,531.05
2022-04-24T02:30:00Z,118.55,579.6
2022-04-24T03:00:00Z,144.07,478.8
2022-04-24T03:30:00Z,124.06,500.45
2022-04-24T04:00:00Z,109.41,447.5
2022-04-24T04:30:00Z,103.55,484.3
2022-04-24T05:00:00Z,102.55,553.35
2022-04-24T05:30:00Z,107.2,681.7
2022-04-24T06:00:00Z,119.49,999.45
2022-04-24T06:30:00Z,127.30000000000001,812.85
2022-04-24T07:00:00Z,134.89,949.15
2022-04-24T07:30:00Z,147.24,1155.2
2022-04-24T08:00:00Z,134.86,1036.55
2022-04-24T08:30:00Z,131.33,1083.95
2022-04-24T09:00:00Z,120.5,978.0
2022-04-24T09:30:00Z,110.82,1040.0
2022-04-24T10:00:00Z,105.38000000000001,1436.6
2022-04-24T10:30:00Z,109.16999999999999,1298.7
2022-04-24T11:00:00Z,109.9,1381.35
2022-04-24T11:30:00Z,120.96999999999998,1190.55
2022-04-24T12:00:00Z,114.11,1139.2
2022-04-24T12:30:00Z,105.9,1346.4
2022-04-24T13:00:00Z,108.21,1220.8
2022-04-24T13:30:00Z,122.25,1338.3
2022-04-24T14:00:00Z,126.11,1591.55
2022-04-24T14:30:00Z,145.03,1394.05
2022-04-24T15:00:00Z,161.0,1170.05
2022-04-24T15:30:00Z,172.21,1173.0
2022-04-24T16:00:00Z,206.0,1912.95
2022-04-24T16:30:00Z,189.92,1826.55
2022-04-24T17:00:00Z,190.86,1553.25
2022-04-24T17:30:00Z,191.12,1396.05
2022-04-24T18:00:00Z,204.44000000000003,930.0
2022-04-24T18:30:00Z,204.39,954.4
2022-04-24T19:00:00Z,192.1,970.75
2022-04-24T19:30:00Z,175.96,1425.85
2022-04-24T20:00:00Z,178.84,1517.1
2022-04-24T20:30:00Z,156.45,1503.8
2022-04-24T21:00:00Z,180.33,1610.2
2022-04-24T21:30:00Z,157.2,1553.25
2022-04-24T22:00:00Z,160.94,1078.95
2022-04-24T22:30:00Z,176.44,1127.8
2022-04-24T23:00:00Z,171.48,884.65
2022-04-24T23:30:00Z,179.1,687.55
2022-04-25T00:00:00Z,187.43,512.2
2022-04-25T00:30:00Z,196.74,495.65
2022-04-25T01:00:00Z,182.96,767.65
2022-04-25T01:30:00Z,178.66,565.8
2022-04-25T02:00:00Z,189.34,566.15
2022-04-25T02:30:00Z,178.35,658.5
